distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
12.676355943251197,0.05688405363244413,False,Right Foot,Open Play,0,0,2,Normal
18.476471524617462,0.06467800645678765,False,Right Foot,Open Play,0,0,2,Normal
75.43487257230571,0.10613625431926364,False,Right Foot,Open Play,0,0,1,Lob
33.145286241032835,0.07391220278102775,False,Right Foot,Open Play,0,0,2,Normal
11.115754585272203,0.05860836877742922,False,Right Foot,Open Play,1,0,2,Normal
25.262026838715855,0.06728438805179268,False,Right Foot,Open Play,0,0,1,Normal
14.733974345029923,0.05684622280285739,False,Head,Open Play,0,0,0,Diving Header
36.33689584981083,0.07688204602394702,False,Left Foot,Open Play,0,0,0,Normal
20.42008814868339,0.06480794345864785,False,Right Foot,Open Play,0,0,2,Normal
19.81161275615895,0.06385015492459506,False,Right Foot,Open Play,1,0,1,Normal
20.79326814139615,0.06561969994220983,False,Left Foot,Open Play,0,0,1,Half Volley
18.02248595505071,0.06181407415027295,False,Left Foot,Open Play,0,0,4,Half Volley
18.592471594707355,0.057182243597803495,False,Right Foot,Open Play,1,0,1,Half Volley
27.200735284179363,0.06640542849796283,False,Left Foot,Open Play,0,1,1,Normal
20.066140635408697,0.05557559611431137,False,Right Foot,Open Play,1,0,1,Normal
28.977404990785494,0.06505690395032442,False,Right Foot,Open Play,1,0,1,Volley
18.534832073693035,0.0546335115949762,False,Right Foot,Open Play,0,0,0,Normal
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
19.180198122021572,0.06411316245285502,True,Right Foot,Open Play,1,1,2,Normal
13.912943613772036,0.060640985025985715,False,Left Foot,Open Play,0,0,0,Normal
19.259543089076647,0.06478871921556797,False,Left Foot,Open Play,0,1,4,Volley
20.884922791334425,0.06616458683770839,False,Right Foot,Open Play,0,1,3,Normal
5.640035460881428,0.05758226482079825,True,Head,Open Play,0,1,4,Normal
22.94733099948663,0.0675463440301589,False,Right Foot,Open Play,0,0,1,Half Volley
28.671414335536365,0.058732773927830204,False,Right Foot,Open Play,0,1,2,Normal
20.547749268472202,0.06270122499852993,False,Right Foot,Open Play,1,0,1,Volley
15.788920165736474,0.05860928463046237,True,Right Foot,Open Play,0,1,1,Normal
37.52026119312072,0.07701297087966778,False,Left Foot,Open Play,0,0,1,Normal
26.976471229573377,0.06967999707620644,False,Right Foot,Open Play,0,0,1,Normal
15.04792344478134,0.058030685170696074,False,Head,Open Play,0,1,1,Normal
12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
