match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
266631,José María Giménez de Vargas,Atlético Madrid,6.997142273814357,0.05793083778788577,False,Head,Open Play,0,1,3,Normal
266631,Lionel Andrés Messi Cuccittini,Barcelona,18.284966502567073,0.06459866951795504,False,Left Foot,Open Play,0,1,4,Normal
266631,Lionel Andrés Messi Cuccittini,Barcelona,9.899494936611662,0.05915470727481126,False,Head,Open Play,0,0,1,Normal
266631,Pedro Eliezer Rodríguez Ledesma,Barcelona,22.520435164534447,0.05635538467363902,False,Left Foot,Open Play,0,0,2,Normal
266631,Lionel Andrés Messi Cuccittini,Barcelona,21.692394980729997,0.06653696072669836,False,Left Foot,Open Play,0,0,4,Normal
266631,Lionel Andrés Messi Cuccittini,Barcelona,12.033287165193054,0.060537313099496,False,Head,Open Play,0,0,2,Normal
266631,Gabriel Fernández Arenas,Atlético Madrid,29.006378608850852,0.06386891082088884,False,Right Foot,Open Play,1,0,1,Normal
266631,Lionel Andrés Messi Cuccittini,Barcelona,24.927494860093745,0.05029636059839031,False,Left Foot,Free Kick,0,0,0,Normal
266631,Sergio Busquets i Burgos,Barcelona,34.70518693221519,0.06995548332390024,False,Right Foot,Open Play,0,0,1,Normal
266631,Daniel Alves da Silva,Barcelona,35.76045301726476,0.05770785075198088,False,Right Foot,Open Play,0,0,1,Normal
266631,Gerard Piqué Bernabéu,Barcelona,20.278066969018518,0.06507386576875293,False,Left Foot,Open Play,1,0,1,Normal
266631,Antoine Griezmann,Atlético Madrid,18.477283350103168,0.06448753827486994,False,Left Foot,Open Play,0,1,3,Normal
266631,Diego Roberto Godín Leal,Atlético Madrid,7.694153624668533,0.05740154859094663,False,Head,Open Play,0,1,5,Normal
266631,Fernando José Torres Sanz,Atlético Madrid,16.999411754528452,0.06364829095946217,False,Left Foot,Open Play,1,0,3,Normal
266631,Lionel Andrés Messi Cuccittini,Barcelona,12.88099375048369,0.06133595399108631,True,Left Foot,Open Play,0,1,3,Normal
266631,Neymar da Silva Santos Junior,Barcelona,9.219544457292892,0.05933511918786388,False,Right Foot,Open Play,1,0,1,Half Volley
266631,Neymar da Silva Santos Junior,Barcelona,13.499999999999998,0.06174776261864427,False,Right Foot,Open Play,1,0,1,Normal
266631,Raúl García Escudero,Atlético Madrid,24.103319273494257,0.062390114294269154,False,Left Foot,Open Play,1,0,0,Normal
266631,Pedro Eliezer Rodríguez Ledesma,Barcelona,21.53787361834961,0.06530619690833887,False,Left Foot,Open Play,0,1,2,Normal
266631,Jorge Resurrección Merodio,Atlético Madrid,19.513328778042965,0.0578076943324954,False,Right Foot,Open Play,1,0,1,Normal
266631,Guilherme Magdalena Siqueira,Atlético Madrid,33.12657543423406,0.07467043538877362,False,Left Foot,Open Play,0,0,1,Normal
266631,Saúl Ñíguez Esclapez,Atlético Madrid,17.057842770995393,0.06369565435921538,False,Head,Open Play,0,0,2,Normal
266631,Lionel Andrés Messi Cuccittini,Barcelona,27.478173156161596,0.07077760787644481,False,Left Foot,Free Kick,0,0,0,Normal
