distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.201234520862908,0.06330652210563276,False,Right Foot,Open Play,0,1,3,Normal
25.663982543634962,0.06251495033267654,False,Right Foot,Open Play,1,1,1,Volley
12.220065466273079,0.06103530789536246,False,Left Foot,Open Play,0,1,3,Normal
27.93223943761044,0.07093912843036126,False,Right Foot,Open Play,0,0,3,Normal
13.27742444904131,0.057856898928391236,False,Head,Open Play,0,1,3,Normal
16.086329600005097,0.062297792616060055,False,Left Foot,Open Play,0,1,2,Normal
6.152235366108804,0.0569488920199506,False,Head,Open Play,0,0,3,Normal
23.136551169091728,0.0514435855700528,False,Right Foot,Open Play,1,1,1,Normal
12.165525060596439,0.05707229664214171,False,Right Foot,Open Play,1,0,1,Normal
15.109268678529746,0.06259876314322702,False,Left Foot,Open Play,1,0,2,Volley
35.44968265020154,0.05672482472506837,False,Right Foot,Open Play,0,0,3,Normal
8.238931969618395,0.05829557141511719,False,Head,Open Play,0,1,3,Normal
18.189282558693726,0.06147891954787423,False,Right Foot,Open Play,0,1,1,Normal
27.21212964837555,0.06196061942955265,False,Right Foot,Open Play,0,0,2,Normal
20.86264604502506,0.06188790948963835,False,Right Foot,Open Play,0,0,2,Normal
18.402445489662504,0.0632224764077633,False,Left Foot,Open Play,1,1,2,Normal
21.73315439599139,0.06257633586924105,False,Right Foot,Open Play,0,0,1,Normal
28.28002828852899,0.055981971003128676,False,Left Foot,Free Kick,0,0,0,Normal
13.631214179228497,0.06147654500567341,False,Right Foot,Open Play,0,0,4,Normal
7.3498299300051775,0.05819645106303653,False,Right Foot,Open Play,0,1,5,Normal
7.289718787443037,0.05837724550739225,False,Head,Open Play,0,0,4,Normal
