distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.577057775457387,0.06986945351659843,False,Left Foot,Open Play,0,0,2,Normal
10.700467279516351,0.05901637638700524,True,Right Foot,Open Play,0,1,2,Overhead Kick
22.796929617823537,0.05513458768771202,True,Right Foot,Open Play,1,0,0,Lob
23.77603835797714,0.06571203919273813,False,Right Foot,Open Play,1,0,1,Normal
23.380333616097097,0.06248132084679332,False,Left Foot,Open Play,0,0,3,Normal
7.200694410957871,0.05797692678881288,True,Head,Open Play,0,0,2,Normal
27.321237160860775,0.06966834510535459,False,Right Foot,Open Play,0,1,2,Normal
12.912009913255185,0.06103142411885333,False,Right Foot,Open Play,1,0,2,Volley
27.141296947640512,0.06921379717953764,False,Right Foot,Open Play,0,0,1,Normal
29.27456233660889,0.058317635379577334,False,Left Foot,Open Play,0,0,1,Normal
9.808159868191387,0.059446426275491446,False,Head,Open Play,0,0,1,Normal
32.59693237100693,0.07319207407070692,False,Left Foot,Open Play,0,1,2,Normal
8.011242100947888,0.058712398771548574,False,Right Foot,Open Play,1,0,2,Normal
20.803845798313354,0.056084550707520886,False,Right Foot,Open Play,0,0,0,Lob
26.162759793263405,0.05592795873894385,False,Left Foot,Open Play,0,0,1,Normal
9.687620966986685,0.05525282189941549,False,Left Foot,Open Play,1,0,1,Normal
19.925109786397666,0.06535826030485953,False,Right Foot,Open Play,0,0,1,Normal
8.697700845625812,0.059052871317692116,False,Head,Open Play,0,1,1,Normal
20.803845798313354,0.06608090818981047,False,Left Foot,Open Play,0,0,3,Normal
12.280065146407003,0.05436762988293441,False,Head,Open Play,0,1,2,Diving Header
13.875157656761964,0.05881855058980816,False,Right Foot,Open Play,1,0,1,Half Volley
9.654014708917742,0.0592508766990392,False,Head,Open Play,0,1,2,Normal
23.4138847695123,0.06741559517036506,False,Right Foot,Open Play,0,0,3,Normal
11.02905254316979,0.05945427703733019,True,Right Foot,Open Play,1,0,2,Normal
