match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3750201,Cristiano Ronaldo dos Santos Aveiro,Manchester United,32.225610932921036,0.0744237840415774,False,Right Foot,Free Kick,0,0,0,Normal
3750201,Ji-Sung Park,Manchester United,8.062257748298556,0.058723791941945706,False,Right Foot,Open Play,1,0,3,Half Volley
3750201,Wayne Mark Rooney,Manchester United,26.703183330831546,0.07011412874002201,False,Right Foot,Open Play,1,1,1,Volley
3750201,Cristiano Ronaldo dos Santos Aveiro,Manchester United,34.521008096520006,0.0612587513202006,False,Right Foot,Open Play,0,0,3,Normal
3750201,Cristiano Ronaldo dos Santos Aveiro,Manchester United,20.545559130868153,0.06528658668434201,False,Left Foot,Open Play,0,1,2,Half Volley
3750201,Samuel Eto''o Fils,Barcelona,14.135416513141731,0.05315242342815508,True,Right Foot,Open Play,0,1,3,Normal
3750201,Ryan Giggs,Manchester United,23.373489255992574,0.059338971399149516,False,Left Foot,Free Kick,0,0,0,Normal
3750201,Lionel Andrés Messi Cuccittini,Barcelona,30.38716834454965,0.056207620946437,False,Left Foot,Open Play,0,0,1,Normal
3750201,Cristiano Ronaldo dos Santos Aveiro,Manchester United,29.887288267756915,0.07197700065001006,False,Left Foot,Open Play,0,1,2,Normal
3750201,Cristiano Ronaldo dos Santos Aveiro,Manchester United,10.711675872616762,0.05887652222043098,False,Head,Open Play,0,0,4,Normal
3750201,Xavier Hernández Creus,Barcelona,29.948288765804303,0.07208210893369803,False,Right Foot,Free Kick,0,0,0,Normal
3750201,Andrés Iniesta Luján,Barcelona,30.518846636136175,0.0654954627707656,False,Left Foot,Open Play,0,0,1,Normal
3750201,Thierry Henry,Barcelona,11.276967677527503,0.05973815485898928,False,Right Foot,Open Play,0,0,1,Normal
3750201,Xavier Hernández Creus,Barcelona,19.45044986626274,0.06341376593683994,False,Right Foot,Free Kick,0,0,0,Normal
3750201,Thierry Henry,Barcelona,23.495744295510203,0.06615131297925902,False,Left Foot,Open Play,0,0,2,Normal
3750201,Lionel Andrés Messi Cuccittini,Barcelona,6.931810730249351,0.05819257272119116,True,Head,Open Play,0,0,2,Normal
3750201,Ryan Giggs,Manchester United,10.423531071570714,0.058684429713355565,False,Right Foot,Open Play,1,0,1,Normal
3750201,Cristiano Ronaldo dos Santos Aveiro,Manchester United,7.660939890117924,0.058364958762957,False,Right Foot,Open Play,1,0,1,Normal
3750201,Dimitar Ivanov Berbatov,Manchester United,10.55888251663025,0.05376445858287384,False,Right Foot,Open Play,1,0,2,Volley
3750201,Carles Puyol i Saforcada,Barcelona,7.907591289387682,0.05744644075041651,False,Head,Open Play,0,1,3,Diving Header
3750201,Andrés Iniesta Luján,Barcelona,19.24162155328911,0.06488910162480023,False,Right Foot,Open Play,0,1,2,Normal
3750201,Carles Puyol i Saforcada,Barcelona,12.381033882515627,0.05426388267970194,False,Right Foot,Open Play,0,1,1,Normal
3750201,Dimitar Ivanov Berbatov,Manchester United,9.453041838477185,0.05817844947215556,False,Head,Open Play,0,0,4,Normal
