match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3857294,Memphis Depay,Netherlands,13.685759021698432,0.05263035917561021,False,Right Foot,Open Play,1,0,1,Half Volley
3857294,Hassan Khalid Al Heidos,Qatar,32.6827171453048,0.06111294706646079,False,Right Foot,Open Play,0,0,3,Normal
3857294,Daley Blind,Netherlands,12.482387592123555,0.06024673369929413,False,Right Foot,Open Play,1,0,4,Normal
3857294,Daley Blind,Netherlands,12.369316876852979,0.05983809098683738,False,Right Foot,Open Play,1,1,3,Volley
3857294,Cody Mathès Gakpo,Netherlands,28.783502219153245,0.07136734911576281,False,Right Foot,Open Play,0,1,2,Normal
3857294,Frenkie de Jong,Netherlands,24.349537983296518,0.06797015631370576,False,Right Foot,Open Play,0,0,3,Normal
3857294,Memphis Depay,Netherlands,15.311760186209808,0.06280542564057397,False,Right Foot,Open Play,1,0,1,Half Volley
3857294,Davy Klaassen,Netherlands,8.32165848854662,0.05607363255343502,False,Head,Open Play,0,1,6,Normal
3857294,Abdelkarim Hassan Al Haj Fadlalla,Qatar,12.119818480488886,0.05710940277820625,False,Right Foot,Open Play,1,0,2,Volley
3857294,Memphis Depay,Netherlands,11.454693361238443,0.06008986095138158,False,Right Foot,Open Play,0,1,2,Normal
3857294,Cody Mathès Gakpo,Netherlands,16.701197561851668,0.06169132621571158,True,Right Foot,Open Play,0,1,3,Normal
3857294,Ismaeel Mohammad Mohammad,Qatar,26.109385285755,0.06632389508419234,False,Right Foot,Open Play,0,1,2,Normal
3857294,Memphis Depay,Netherlands,28.12561110447203,0.06100222789379324,False,Right Foot,Open Play,1,0,1,Half Volley
3857294,Memphis Depay,Netherlands,6.826419266350399,0.05787722327400863,False,Right Foot,Open Play,0,1,2,Volley
3857294,Frenkie de Jong,Netherlands,2.41867732448957,0.05569407105754796,True,Right Foot,Open Play,1,0,3,Half Volley
3857294,Abdulaziz Hatem Mohammed Abdullah,Qatar,28.49034924320865,0.05880642404614619,False,Right Foot,Open Play,0,0,1,Normal
3857294,Pedro Miguel Correia,Qatar,33.87742611238345,0.060661673906236536,False,Right Foot,Open Play,0,0,1,Normal
3857294,Steven Berghuis,Netherlands,26.108427758101406,0.05367507715876566,False,Left Foot,Open Play,0,0,2,Normal
