distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
14.235167719419398,0.060143633744272,False,Left Foot,Open Play,1,1,1,Volley
15.868522300453819,0.05688560470759832,False,Head,Open Play,0,1,2,Normal
9.763708311906907,0.059708338844408404,False,Left Foot,Open Play,1,1,2,Normal
31.456795768164312,0.07345552105951085,False,Right Foot,Open Play,0,0,1,Normal
41.09123994235267,0.08093176696085548,False,Left Foot,Open Play,0,0,1,Normal
21.068459839295326,0.0659671955855247,False,Right Foot,Open Play,1,0,1,Half Volley
25.985572920372565,0.06424746605511515,False,Left Foot,Open Play,0,0,1,Normal
18.815153467351788,0.057208408340373704,False,Right Foot,Open Play,0,0,1,Normal
15.789236840328918,0.06302640639390016,False,Right Foot,Open Play,1,0,1,Normal
31.23731742643725,0.07026890017558506,False,Right Foot,Free Kick,0,0,0,Normal
21.574058496258882,0.06539134119387797,False,Left Foot,Open Play,1,0,1,Half Volley
19.027611515899736,0.06165113495816052,False,Left Foot,Open Play,1,0,0,Half Volley
27.56592098951167,0.05839839495684777,False,Right Foot,Open Play,0,0,0,Normal
14.885227576359046,0.059570560210232666,False,Right Foot,Open Play,1,0,0,Volley
23.765521244020718,0.05473042372949607,False,Left Foot,Open Play,0,0,2,Normal
12.238055401083953,0.05502069136624116,False,Right Foot,Open Play,1,0,2,Normal
10.473776778220932,0.05542502763844637,False,Head,Open Play,0,1,3,Normal
6.060528029800704,0.05554019733892741,False,Left Foot,Open Play,1,0,2,Normal
34.1970758983864,0.07589659061143333,False,Left Foot,Open Play,0,1,1,Normal
18.278402556022236,0.060585605617554765,False,Right Foot,Open Play,1,1,2,Normal
6.576473218982951,0.05802737880817335,False,Head,Open Play,0,0,1,Normal
31.074426784737312,0.06130447160010718,False,Left Foot,Open Play,0,1,2,Normal
11.47257599669751,0.06021560957330748,True,Right Foot,Open Play,1,0,2,Volley
32.55641257878393,0.07337894647495517,False,Right Foot,Open Play,0,0,2,Normal
13.852075656738238,0.06160304398699401,False,Head,Open Play,0,0,2,Normal
19.321490625725545,0.06514716176311071,True,Right Foot,Open Play,0,0,1,Normal
21.69469981354893,0.05037001422576585,False,Right Foot,Open Play,1,0,1,Normal
14.31991620087212,0.06140815056300073,False,Head,Open Play,0,1,2,Normal
