match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7443,Lindsey Michelle Horan,Portland Thorns,23.769728648009426,0.06719083977593687,False,Right Foot,Open Play,1,1,1,Normal
7443,Mallory Weber,Portland Thorns,10.295630140987,0.056629711407834134,False,Left Foot,Open Play,0,0,1,Normal
7443,Stephanie-Elise Catley,OL Reign,17.204650534085253,0.06391885618785978,False,Left Foot,Open Play,0,0,1,Volley
7443,Lindsey Michelle Horan,Portland Thorns,27.892651361962706,0.06269181297722,False,Right Foot,Free Kick,0,0,0,Normal
7443,Mallory Weber,Portland Thorns,9.433981132056603,0.05953001347627859,False,Right Foot,Open Play,1,1,3,Half Volley
7443,Ana-Maria Crnogorčević,Portland Thorns,16.97056274847714,0.055018037838245354,False,Right Foot,Open Play,1,0,1,Normal
7443,Allie Long,OL Reign,7.0710678118654755,0.05787344747263225,False,Head,Open Play,0,0,3,Normal
7443,Jessica Fishlock,OL Reign,29.410882339705484,0.07143247318341915,False,Right Foot,Open Play,0,0,0,Normal
7443,Beverly Yanez,OL Reign,3.0,0.056007231776386834,True,Head,Open Play,0,0,7,Normal
7443,Mallory Weber,Portland Thorns,22.67156809750927,0.06650142489986735,False,Right Foot,Open Play,0,1,1,Normal
7443,Allie Long,OL Reign,10.770329614269007,0.057358586558931925,False,Right Foot,Open Play,0,0,1,Normal
7443,Ana-Maria Crnogorčević,Portland Thorns,12.206555615733702,0.056265555060219824,False,Head,Open Play,0,0,2,Normal
7443,Beverly Yanez,OL Reign,18.973665961010276,0.06457326578343017,False,Left Foot,Open Play,0,1,2,Normal
7443,Tobin Powell Heath,Portland Thorns,21.213203435596427,0.06595439570017494,False,Left Foot,Open Play,1,0,1,Half Volley
7443,Allie Long,OL Reign,24.698178070456937,0.06011767254505569,False,Right Foot,Open Play,0,0,1,Normal
7443,Lindsey Michelle Horan,Portland Thorns,18.0,0.062188460831307246,False,Right Foot,Open Play,1,0,1,Volley
7443,Ana-Maria Crnogorčević,Portland Thorns,5.0,0.055471542355656905,False,Right Foot,Open Play,1,0,4,Normal
7443,Ana-Maria Crnogorčević,Portland Thorns,18.601075237738275,0.05640249070630328,False,Right Foot,Open Play,0,0,1,Normal
7443,Emily Ann Sonnett,Portland Thorns,2.23606797749979,0.05469035855109797,True,Right Foot,Open Play,1,0,8,Half Volley
7443,Beverly Yanez,OL Reign,10.04987562112089,0.05841857388508137,False,Left Foot,Open Play,0,0,2,Normal
7443,Rumi Utsugi,OL Reign,24.515301344262525,0.06250706114656637,False,Right Foot,Open Play,0,0,2,Normal
7443,Jodie Taylor,OL Reign,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
7443,Andressa Cavalari Machry,Portland Thorns,17.11724276862369,0.06254164928940842,False,Right Foot,Open Play,1,0,1,Normal
7443,Lindsey Michelle Horan,Portland Thorns,8.54400374531753,0.05354458998735985,False,Head,Open Play,0,0,4,Normal
7443,Lindsey Michelle Horan,Portland Thorns,11.40175425099138,0.054520145334636776,True,Head,Open Play,0,1,3,Normal
7443,Jodie Taylor,OL Reign,17.204650534085253,0.05648305914518772,False,Right Foot,Open Play,0,0,1,Normal
7443,Jodie Taylor,OL Reign,8.06225774829855,0.056242166694479165,False,Left Foot,Open Play,0,0,4,Normal
7443,Rumi Utsugi,OL Reign,31.32091952673165,0.06273458495554032,True,Left Foot,Open Play,0,0,1,Normal
7443,Lindsey Michelle Horan,Portland Thorns,22.80350850198276,0.05314392371668994,False,Left Foot,Open Play,0,1,2,Normal
7443,Lindsey Michelle Horan,Portland Thorns,17.4928556845359,0.05724170529943384,False,Left Foot,Open Play,0,0,2,Normal
7443,Margaret Purce,Portland Thorns,21.470910553583888,0.05167674442843679,False,Right Foot,Open Play,0,0,1,Normal
7443,Tobin Powell Heath,Portland Thorns,3.605551275463989,0.05658387289731481,False,Right Foot,Open Play,1,0,5,Volley
7443,Tobin Powell Heath,Portland Thorns,3.1622776601683795,0.05629777381173174,False,Left Foot,Open Play,1,0,5,Normal
7443,Christine Margaret Sinclair,Portland Thorns,17.029386365926403,0.062145228145235654,False,Right Foot,Open Play,0,0,2,Normal
7443,Lindsey Michelle Horan,Portland Thorns,6.324555320336759,0.05777875134233442,False,Head,Open Play,0,0,5,Normal
7443,Lindsey Michelle Horan,Portland Thorns,17.804493814764857,0.06423060993775254,False,Right Foot,Open Play,0,1,1,Normal
7443,Lindsey Michelle Horan,Portland Thorns,17.204650534085253,0.06300706143286973,False,Left Foot,Open Play,1,0,1,Volley
