distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
21.800229356591647,0.06615188777234259,False,Left Foot,Open Play,1,0,1,Normal
19.75702406740448,0.05384168604957824,False,Left Foot,Open Play,0,0,1,Normal
26.09310253687744,0.06900439265272554,False,Left Foot,Open Play,0,0,1,Half Volley
7.452516353554681,0.057186416148426435,False,Head,Open Play,0,1,2,Normal
28.405985284795175,0.05946968499970092,False,Right Foot,Open Play,0,0,1,Normal
16.794344286098223,0.05289088369453956,False,Left Foot,Open Play,0,0,3,Normal
31.80062892459833,0.06870770410013062,False,Left Foot,Open Play,0,0,1,Normal
21.10094784600919,0.05579049366810254,False,Left Foot,Open Play,0,0,3,Normal
26.98981289301576,0.06075888235389691,False,Right Foot,Open Play,0,0,2,Normal
5.299999999999998,0.05457992872041124,False,Head,Open Play,0,0,3,Normal
32.24561985758686,0.07443124007784167,False,Right Foot,Open Play,0,0,0,Normal
11.900000000000006,0.05954970314276759,True,Right Foot,Penalty,0,0,0,Normal
30.508523399207643,0.0568229089437349,False,Right Foot,Open Play,0,0,2,Half Volley
6.711929677819927,0.056306527946686266,False,Right Foot,Open Play,1,0,4,Half Volley
19.703045449879056,0.05963951679780845,False,Left Foot,Open Play,0,0,1,Normal
13.174596768022925,0.05643422224120818,False,Right Foot,Open Play,1,0,2,Half Volley
22.971286424577965,0.04852353520691352,False,Right Foot,Open Play,0,0,1,Normal
28.82932534763864,0.057806259362316426,False,Right Foot,Open Play,0,0,1,Half Volley
