match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879710,Mattia Destro,Bologna,8.160882305241262,0.05864252799759266,False,Head,Open Play,0,0,3,Normal
3879710,Anthony Mounier,Bologna,10.11187420807834,0.05518327561630562,True,Left Foot,Open Play,1,0,2,Normal
3879710,Godfred Donsah,Bologna,23.864827675891565,0.051391840671997126,False,Right Foot,Open Play,0,0,1,Normal
3879710,Godfred Donsah,Bologna,19.494101672044284,0.06430075424064748,True,Right Foot,Open Play,0,0,1,Normal
3879710,Édgar Osvaldo Barreto Cáceres,Sampdoria,24.30185178129436,0.06495742087414168,False,Left Foot,Open Play,1,1,1,Volley
3879710,Luis Fernando Muriel Fruto,Sampdoria,34.72823059126394,0.07121725481891474,False,Left Foot,Open Play,0,1,1,Normal
3879710,Mattia Destro,Bologna,12.734598540982756,0.058690092715877114,False,Right Foot,Open Play,1,0,1,Half Volley
3879710,Roberto Soriano,Sampdoria,13.895682782792646,0.06198979039813618,False,Left Foot,Open Play,0,0,2,Half Volley
3879710,Roberto Soriano,Sampdoria,8.026207074328452,0.05617195545255993,False,Head,Open Play,0,1,3,Normal
3879710,Luis Fernando Muriel Fruto,Sampdoria,17.759786034747147,0.054650279979652196,True,Right Foot,Open Play,0,0,3,Normal
3879710,Roberto Soriano,Sampdoria,29.247905907944933,0.059152351516474,False,Right Foot,Open Play,0,0,1,Normal
3879710,Luis Fernando Muriel Fruto,Sampdoria,22.20360331117452,0.06060020532298222,False,Right Foot,Open Play,0,0,1,Normal
3879710,Andrea Ranocchia,Sampdoria,6.519202405202642,0.05646862322726553,False,Head,Open Play,0,1,3,Normal
3879710,Fernando Lucas Martins,Sampdoria,30.166372005927396,0.059909013149432484,False,Right Foot,Free Kick,0,0,0,Normal
3879710,Emanuele Giaccherini,Bologna,11.526057435220421,0.055171712098117755,False,Head,Open Play,0,1,2,Normal
3879710,Fernando Lucas Martins,Sampdoria,28.675425018646195,0.06417334962396092,False,Right Foot,Open Play,1,0,0,Normal
3879710,Luis Fernando Muriel Fruto,Sampdoria,14.013208055259872,0.058624997891770024,False,Left Foot,Open Play,1,0,1,Volley
3879710,Carlos Joaquín Correa,Sampdoria,7.368174807915455,0.05735022680287645,False,Right Foot,Open Play,1,1,2,Normal
3879710,Carlos Joaquín Correa,Sampdoria,4.220189569201833,0.056124090867666315,True,Right Foot,Open Play,1,1,4,Normal
3879710,Mattia Destro,Bologna,9.347726996441434,0.05948898618197671,False,Head,Open Play,0,0,4,Normal
3879710,Mattia Destro,Bologna,11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
3879710,Dávid Ivan,Sampdoria,27.377545543748077,0.06003932045009342,False,Right Foot,Open Play,1,0,1,Normal
3879710,Fernando Lucas Martins,Sampdoria,22.54994456755937,0.06732814530852003,False,Right Foot,Free Kick,0,0,0,Normal
