match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3829454,Corentin Tolisso,Lyon,13.101526628603251,0.060986560896173665,False,Left Foot,Open Play,0,0,1,Normal
3829454,Gadji Celi Carmen Junior Tallo,Lille,13.723337786413337,0.05266026039232021,False,Right Foot,Open Play,0,1,2,Normal
3829454,Florent Balmont,Lille,29.113742459532748,0.07195439622599063,False,Right Foot,Open Play,1,0,0,Normal
3829454,Maxime Gonalons,Lyon,14.06307221058045,0.06194192278425893,False,Head,Open Play,0,1,4,Normal
3829454,Claudio Beauvue,Lyon,12.815615474880632,0.05766854561934754,False,Head,Open Play,0,1,2,Normal
3829454,Sébastien Corchia,Lille,19.67587355112855,0.05100638192987471,False,Left Foot,Open Play,1,0,2,Normal
3829454,Mathieu Valbuena,Lyon,27.714617081965972,0.06628017803932869,False,Right Foot,Free Kick,0,0,0,Normal
3829454,Djibril Sidibé,Lille,22.674214429611443,0.06741688724578652,False,Right Foot,Open Play,0,1,2,Normal
3829454,Claudio Beauvue,Lyon,10.11385188738692,0.05980884243547346,False,Head,Open Play,0,1,2,Normal
3829454,Corentin Tolisso,Lyon,9.323089616645326,0.059475028042789424,False,Head,Open Play,0,1,4,Normal
3829454,Ibrahim Amadou,Lille,18.000555546982437,0.06291908767123551,False,Left Foot,Open Play,0,1,2,Half Volley
3829454,Ibrahim Amadou,Lille,16.475739740600417,0.062374192520499534,False,Right Foot,Open Play,0,1,2,Normal
3829454,Corentin Tolisso,Lyon,23.135254483147577,0.0676876118204549,False,Right Foot,Open Play,0,1,2,Normal
3829454,Yassine Benzia,Lille,25.612496949731387,0.0653271394134814,False,Right Foot,Open Play,1,0,1,Normal
3829454,Djibril Sidibé,Lille,22.330472453577862,0.06716754014493626,False,Right Foot,Open Play,0,0,2,Normal
3829454,Éric Bauthéac,Lille,21.580083410404143,0.0531355405827731,False,Right Foot,Open Play,1,0,2,Normal
3829454,Alexandre Lacazette,Lyon,21.600231480241128,0.055291693273385914,False,Right Foot,Open Play,0,0,3,Normal
3829454,Ibrahim Amadou,Lille,8.944271909999156,0.057736431781821515,False,Head,Open Play,0,0,3,Normal
3829454,Maxime Gonalons,Lyon,14.801351289662708,0.060858700421662366,False,Head,Open Play,0,1,4,Normal
3829454,Mathieu Valbuena,Lyon,18.005554698481237,0.055611165967916425,False,Right Foot,Open Play,0,0,1,Normal
3829454,Rafael Pereira da Silva,Lyon,6.8622153857191055,0.05804339820854164,False,Head,Open Play,0,0,3,Normal
3829454,Mapou Yanga-Mbiwa,Lyon,12.688971589533955,0.06038415342511352,False,Head,Open Play,0,0,4,Normal
3829454,Gnaly Maxwell Cornet,Lyon,25.40649523251879,0.05072690669179615,False,Left Foot,Open Play,1,1,2,Normal
