distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
11.677756633874498,0.057256758174798694,False,Right Foot,Open Play,1,1,2,Half Volley
12.557467897629682,0.058468471695668885,False,Right Foot,Open Play,1,1,2,Normal
23.759208741033447,0.054510784270503945,False,Right Foot,Open Play,0,0,1,Normal
29.62043213729333,0.0670934696581482,False,Left Foot,Open Play,1,1,1,Normal
29.788084866268253,0.07208851065246605,False,Left Foot,Free Kick,0,0,0,Normal
27.669658472774824,0.0706228149684604,False,Right Foot,Open Play,0,0,0,Normal
18.085353189805282,0.06447509251294017,False,Right Foot,Open Play,1,0,1,Volley
31.116876449926654,0.07280622567818393,False,Right Foot,Open Play,0,1,2,Normal
21.414948050368924,0.06655822206820398,False,Right Foot,Open Play,0,0,3,Normal
26.816412884649587,0.06968051844501717,False,Left Foot,Open Play,1,0,1,Half Volley
7.224956747275379,0.0583558024002031,False,Right Foot,Open Play,1,0,2,Half Volley
29.004310024546356,0.07106075914591795,False,Right Foot,Open Play,0,0,0,Normal
14.670037491431303,0.05243465657910365,False,Right Foot,Open Play,1,0,1,Volley
15.063200191194426,0.06240628184591145,False,Right Foot,Open Play,1,0,1,Volley
11.447707194019246,0.0546214777863768,False,Right Foot,Open Play,1,0,0,Normal
26.531867631209078,0.06682617865050797,False,Right Foot,Open Play,0,0,2,Normal
32.33109957919774,0.07420290492992346,False,Right Foot,Open Play,0,0,0,Normal
15.404220200970903,0.06256155216276994,False,Right Foot,Open Play,0,0,2,Normal
23.107790893982052,0.06770321394478584,False,Left Foot,Open Play,1,0,1,Normal
6.217716622683924,0.057844930675491575,True,Left Foot,Open Play,1,1,4,Half Volley
15.339491516996251,0.05352301113380213,False,Right Foot,Open Play,1,0,0,Half Volley
12.30040649734796,0.05975346869782999,False,Right Foot,Open Play,1,1,1,Half Volley
23.478713763747788,0.0625236174942622,False,Right Foot,Open Play,0,0,1,Normal
52.450452810247505,0.07782217819913258,False,Right Foot,Open Play,0,1,3,Half Volley
20.37449385874408,0.057382844063050796,False,Right Foot,Open Play,1,0,0,Half Volley
6.521502894272144,0.055688758959631206,True,Right Foot,Open Play,1,0,5,Volley
42.26925596695547,0.08332819881575992,False,Left Foot,Open Play,0,0,1,Normal
25.800193797721754,0.06943072734350753,False,Right Foot,Open Play,0,0,2,Normal
8.405355435673137,0.05450055321856778,True,Right Foot,Open Play,1,0,3,Volley
31.86110481449129,0.06688183634252683,False,Left Foot,Free Kick,0,0,0,Normal
13.697079980784226,0.06175437665992437,False,Right Foot,Open Play,1,0,4,Half Volley
27.181243532995328,0.07036073654374188,False,Left Foot,Open Play,0,0,1,Normal
17.530829986055995,0.06405945049192022,False,Left Foot,Open Play,1,0,4,Normal
21.403737991294882,0.0663951911748781,False,Right Foot,Open Play,1,0,0,Normal
17.031735084835013,0.06276114175097272,True,Right Foot,Open Play,0,1,4,Volley
25.253910588263356,0.06918372324986698,False,Right Foot,Open Play,1,0,1,Normal
10.855873986004072,0.05870579665379988,False,Right Foot,Open Play,1,0,2,Half Volley
10.25329215423027,0.05518279142708467,False,Right Foot,Open Play,1,0,2,Volley
15.28168838839479,0.06278065232413611,False,Left Foot,Open Play,1,0,3,Volley
26.299239532731743,0.05730866436912314,False,Right Foot,Open Play,0,0,1,Normal
22.411604137142884,0.06535454659234109,False,Left Foot,Open Play,0,0,1,Normal
8.409518416651451,0.058931244228599196,False,Head,Open Play,0,0,3,Normal
