match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
2275038,Brooke Chaplen,Reading WFC,28.94995682207488,0.07021072974928368,False,Right Foot,Open Play,0,0,1,Normal
2275038,Fara Williams,Reading WFC,35.80349144985723,0.07124428225623504,False,Right Foot,Open Play,1,0,0,Half Volley
2275038,Brooke Chaplen,Reading WFC,7.068238818828922,0.05635276615223813,False,Right Foot,Open Play,1,0,2,Half Volley
2275038,Natasha Harding,Reading WFC,21.110187114282052,0.05146894803139342,False,Right Foot,Open Play,0,1,3,Normal
2275038,Jade Moore,Reading WFC,12.237646832622683,0.058717270369305304,True,Head,Open Play,0,0,4,Normal
2275038,Amalie Vevle Eikeland,Reading WFC,9.775479527879956,0.05641061992600601,False,Right Foot,Open Play,1,1,1,Half Volley
2275038,Remi Allen,Reading WFC,5.913543776789002,0.05640887520052232,False,Right Foot,Open Play,1,0,3,Backheel
2275038,Amalie Vevle Eikeland,Reading WFC,5.6568542494923815,0.05667676332027746,False,Left Foot,Open Play,1,0,1,Normal
2275038,Brooke Chaplen,Reading WFC,23.523605165875406,0.0679278511792402,False,Right Foot,Open Play,0,0,3,Normal
2275038,Brooke Chaplen,Reading WFC,19.384787850270637,0.05577827684417454,False,Right Foot,Open Play,0,1,2,Normal
2275038,Brooke Chaplen,Reading WFC,17.791290003819288,0.06278593853420417,True,Right Foot,Open Play,0,0,2,Normal
2275038,Jade Moore,Reading WFC,17.44161689752415,0.06013432358417157,False,Right Foot,Open Play,1,0,2,Half Volley
2275038,Brooke Chaplen,Reading WFC,15.77624796965362,0.06274179233498106,False,Left Foot,Open Play,1,0,1,Normal
