match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3775612,Ruby Mace,Birmingham City WFC,6.529931086925806,0.05545159640676536,True,Right Foot,Open Play,1,1,2,Half Volley
3775612,Danielle Carter,Reading WFC,14.489996549343958,0.062066120279398375,False,Right Foot,Open Play,1,0,3,Normal
3775612,Angharad James,Reading WFC,20.13181561608391,0.0640782453590524,False,Right Foot,Open Play,1,0,1,Normal
3775612,Amalie Vevle Eikeland,Reading WFC,23.2363938682404,0.063964489651329,False,Left Foot,Open Play,0,1,2,Normal
3775612,Rachel Rowe,Reading WFC,22.938177782901587,0.06721187136196927,False,Right Foot,Open Play,0,0,2,Normal
3775612,Danielle Carter,Reading WFC,20.402450833171986,0.06494278879399693,False,Right Foot,Open Play,0,0,2,Normal
3775612,Natasha Harding,Reading WFC,8.823264701911645,0.05450248221569736,False,Right Foot,Open Play,1,0,1,Half Volley
3775612,Christie Murray,Birmingham City WFC,41.45600077190274,0.07727902927366799,False,Right Foot,Open Play,0,0,1,Normal
3775612,Jamie-Lee Napier,Birmingham City WFC,21.386210510513546,0.052149623516519104,False,Right Foot,Open Play,0,1,1,Half Volley
3775612,Claudia Walker,Birmingham City WFC,16.831518053936787,0.055169332273248786,False,Right Foot,Open Play,1,0,1,Half Volley
3775612,Ruesha Littlejohn,Birmingham City WFC,9.682974749528158,0.05577458888992138,False,Right Foot,Open Play,0,0,1,Half Volley
3775612,Ruesha Littlejohn,Birmingham City WFC,10.191172650877817,0.05542587359731351,False,Right Foot,Open Play,1,0,2,Normal
3775612,Danielle Carter,Reading WFC,23.408118249872203,0.06789761491094687,False,Left Foot,Open Play,1,1,2,Half Volley
3775612,Rachel Rowe,Reading WFC,23.461031520374373,0.06558781904634503,False,Left Foot,Open Play,1,0,1,Normal
3775612,Rachel Rowe,Reading WFC,17.075128110793194,0.062383713443128735,False,Left Foot,Open Play,1,0,2,Half Volley
3775612,Fara Williams,Reading WFC,28.554509276119596,0.06386764989999218,False,Right Foot,Free Kick,0,0,0,Normal
3775612,Lily Woodham,Reading WFC,26.09865896938002,0.06974821493155209,False,Left Foot,Open Play,0,0,3,Normal
3775612,Deanna Cooper,Reading WFC,5.37587202228625,0.0574233051088724,False,Head,Open Play,0,0,6,Normal
3775612,Rachel Rowe,Reading WFC,11.93314711214103,0.06040107776037442,True,Right Foot,Open Play,1,1,2,Normal
3775612,Brooke Chaplen,Reading WFC,27.073972741361768,0.06536692223447464,False,Right Foot,Open Play,0,0,4,Normal
3775612,Danielle Carter,Reading WFC,27.043113726048635,0.06928658413586819,False,Right Foot,Open Play,0,1,2,Normal
3775612,Fara Williams,Reading WFC,32.915194059886694,0.06999444134937502,False,Right Foot,Open Play,0,0,1,Normal
3775612,Emma Rose Kelly,Birmingham City WFC,29.806039656418626,0.06747123910841933,False,Right Foot,Open Play,0,0,1,Normal
3775612,Lucy Whipp,Birmingham City WFC,24.665765749313355,0.055224030727422865,False,Right Foot,Open Play,0,0,1,Volley
3775612,Christie Murray,Birmingham City WFC,32.100623046912965,0.06254675144141361,False,Right Foot,Open Play,0,0,1,Normal
3775612,Danielle Carter,Reading WFC,15.711460785044785,0.06140679860553166,False,Right Foot,Open Play,1,0,2,Normal
