match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7444,Summer Green,Chicago Red Stars,27.018512172212592,0.06692623513413617,False,Left Foot,Open Play,0,0,2,Normal
7444,Lynn Raenie Williams,North Carolina Courage,16.278820596099706,0.060100139654280155,False,Head,Open Play,0,1,2,Normal
7444,Samantha May Kerr,Chicago Red Stars,23.345235059857504,0.054124529283235516,False,Left Foot,Open Play,1,0,1,Volley
7444,Crystal Alyssia Dunn Soubrier,North Carolina Courage,24.0,0.06495945478602037,False,Right Foot,Open Play,0,0,3,Normal
7444,McCall Zerboni,North Carolina Courage,29.732137494637012,0.07189687404352359,False,Left Foot,Open Play,0,0,2,Normal
7444,Samantha June Mewis,North Carolina Courage,7.810249675906654,0.055546612174908284,False,Head,Open Play,0,0,5,Normal
7444,Samantha June Mewis,North Carolina Courage,6.4031242374328485,0.055516039516864096,False,Left Foot,Open Play,1,0,7,Normal
7444,Samantha June Mewis,North Carolina Courage,5.385164807134504,0.05615232855593911,False,Left Foot,Open Play,1,0,7,Normal
7444,Jaelene McKenzie Daniels,North Carolina Courage,35.17101079013795,0.06425580456526585,False,Left Foot,Open Play,0,0,2,Normal
7444,Denise O'Sullivan,North Carolina Courage,17.08800749063506,0.05886089512173881,False,Right Foot,Open Play,0,0,3,Normal
7444,Merritt Mathias,North Carolina Courage,38.62641583165593,0.06166530918031662,False,Right Foot,Open Play,1,0,0,Normal
7444,Crystal Alyssia Dunn Soubrier,North Carolina Courage,16.0312195418814,0.06090696083941079,False,Right Foot,Open Play,1,0,2,Volley
7444,Sofia Huerta,Chicago Red Stars,36.49657518178932,0.07485798833904092,False,Right Foot,Open Play,1,0,0,Normal
7444,Crystal Alyssia Dunn Soubrier,North Carolina Courage,18.110770276274835,0.06300605568183924,False,Left Foot,Open Play,1,0,1,Normal
7444,Samantha June Mewis,North Carolina Courage,7.0710678118654755,0.05723344719965163,False,Head,Open Play,0,0,4,Normal
7444,Lauren Kaskie,Chicago Red Stars,22.825424421026653,0.05808702835092108,False,Left Foot,Free Kick,0,0,0,Normal
7444,Lauren Kaskie,Chicago Red Stars,21.02379604162864,0.058661923700194504,False,Left Foot,Open Play,0,1,4,Normal
7444,McCall Zerboni,North Carolina Courage,26.627053911388696,0.07010689894742164,False,Left Foot,Open Play,1,0,1,Normal
7444,Merritt Mathias,North Carolina Courage,33.60059523282288,0.055580324301673145,False,Left Foot,Open Play,0,0,1,Normal
7444,Débora Cristiane de Oliveira,North Carolina Courage,21.213203435596427,0.06595439570017494,False,Right Foot,Open Play,0,0,3,Normal
7444,Samantha May Kerr,Chicago Red Stars,15.652475842498529,0.052731880896080954,True,Right Foot,Open Play,0,0,1,Half Volley
7444,Samantha June Mewis,North Carolina Courage,29.068883707497267,0.06630480298387839,False,Right Foot,Open Play,0,0,4,Normal
7444,Débora Cristiane de Oliveira,North Carolina Courage,10.44030650891055,0.058690972776964966,False,Left Foot,Open Play,1,0,1,Normal
7444,Lynn Raenie Williams,North Carolina Courage,11.180339887498949,0.06041496471578293,False,Left Foot,Open Play,1,0,3,Half Volley
7444,Crystal Alyssia Dunn Soubrier,North Carolina Courage,9.486832980505138,0.05322213426292853,False,Right Foot,Open Play,1,0,1,Volley
7444,Lynn Raenie Williams,North Carolina Courage,27.313000567495326,0.0704634714141569,False,Right Foot,Open Play,0,0,2,Normal
7444,Crystal Alyssia Dunn Soubrier,North Carolina Courage,7.0710678118654755,0.05723344719965163,False,Left Foot,Open Play,1,0,2,Normal
7444,Samantha June Mewis,North Carolina Courage,19.697715603592208,0.06291072037578622,False,Left Foot,Open Play,0,0,2,Normal
7444,Samantha June Mewis,North Carolina Courage,31.144823004794873,0.07179348018585602,False,Right Foot,Open Play,0,0,1,Normal
7444,McCall Zerboni,North Carolina Courage,19.1049731745428,0.06347591902523311,False,Right Foot,Open Play,1,0,1,Normal
7444,Samantha June Mewis,North Carolina Courage,20.396078054371138,0.06131901220813738,False,Left Foot,Open Play,0,0,1,Normal
7444,McCall Zerboni,North Carolina Courage,7.810249675906654,0.05486540120294998,False,Right Foot,Open Play,0,0,5,Half Volley
7444,Lynn Raenie Williams,North Carolina Courage,8.48528137423857,0.05895299279142968,False,Head,Open Play,0,0,0,Normal
7444,Denise O'Sullivan,North Carolina Courage,23.021728866442675,0.0640150907993436,False,Right Foot,Open Play,0,0,1,Normal
7444,Samantha May Kerr,Chicago Red Stars,23.345235059857504,0.06257833248821859,False,Right Foot,Open Play,0,0,2,Lob
7444,McCall Zerboni,North Carolina Courage,8.54400374531753,0.05354458998735985,False,Head,Open Play,0,0,4,Normal
7444,Crystal Alyssia Dunn Soubrier,North Carolina Courage,17.204650534085253,0.05648305914518772,False,Right Foot,Open Play,1,0,2,Half Volley
7444,Débora Cristiane de Oliveira,North Carolina Courage,13.45362404707371,0.054816834098083196,False,Left Foot,Open Play,1,0,2,Volley
7444,Jessica McDonald,North Carolina Courage,25.059928172283335,0.0690358856417405,False,Right Foot,Open Play,0,0,1,Normal
7444,Denise O'Sullivan,North Carolina Courage,15.811388300841896,0.05179943686464094,False,Right Foot,Open Play,1,0,0,Volley
7444,Kristen Hamilton,North Carolina Courage,11.045361017187261,0.051962291478348674,False,Right Foot,Open Play,1,0,0,Normal
7444,McCall Zerboni,North Carolina Courage,5.0,0.057265343813584856,True,Left Foot,Open Play,1,0,7,Volley
7444,Samantha May Kerr,Chicago Red Stars,8.602325267042627,0.055904217137125255,False,Right Foot,Open Play,0,0,1,Normal
7444,Jessica McDonald,North Carolina Courage,10.198039027185569,0.05806928832192944,False,Head,Open Play,0,0,1,Normal
7444,Jessica McDonald,North Carolina Courage,12.649110640673518,0.06098738942947037,False,Head,Open Play,0,0,2,Normal
