match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911512,Giovana Queiroz Costa,Madrid CFF,14.016062214473795,0.06203888856448044,False,Right Foot,Open Play,0,0,2,Normal
3911512,Giovana Queiroz Costa,Madrid CFF,14.228492541376268,0.05663414305325242,False,Head,Open Play,0,0,3,Normal
3911512,Giovana Queiroz Costa,Madrid CFF,13.340539719216755,0.05650489526402656,False,Right Foot,Open Play,1,0,2,Normal
3911512,Monica Hickmann Alves,Madrid CFF,41.460945478847925,0.08146126400885821,False,Right Foot,Open Play,0,0,0,Normal
3911512,Raiderlin Nazareth Carrasco Vargas,CD Sporting de Huelva,30.700162866017504,0.0721238302863572,False,Left Foot,Open Play,0,0,1,Half Volley
3911512,Giovana Queiroz Costa,Madrid CFF,18.73232500251904,0.05571219100338515,False,Right Foot,Open Play,1,0,1,Normal
3911512,Marina Rivas,Madrid CFF,29.552664854459408,0.06593320012691055,False,Right Foot,Open Play,0,0,0,Normal
3911512,Isabel Corte Peláez,CD Sporting de Huelva,31.20256399721023,0.06874762523104025,False,Right Foot,Open Play,0,0,2,Half Volley
3911512,Giovana Queiroz Costa,Madrid CFF,13.998928530426886,0.061967313880486014,True,Right Foot,Open Play,0,0,1,Normal
3911512,Giovana Queiroz Costa,Madrid CFF,18.062391868188442,0.05709444132002857,False,Left Foot,Open Play,0,0,2,Normal
3911512,Karen Araya,Madrid CFF,46.42854725274096,0.08791236545019826,False,Right Foot,Open Play,0,0,0,Normal
3911512,Luany Vitória da Silva Rosa,Madrid CFF,17.117242768623687,0.054795901007704886,False,Right Foot,Open Play,0,0,1,Normal
3911512,Bárbara López Gorrado,CD Sporting de Huelva,17.557334649655683,0.06308262587969107,True,Right Foot,Open Play,0,1,2,Normal
3911512,María Cienfuegos Baragaño,CD Sporting de Huelva,45.258479868418036,0.07414693899652348,False,Right Foot,Open Play,1,0,1,Normal
3911512,Ana González Rosa,Madrid CFF,18.708554193202637,0.06422928370663311,False,Left Foot,Open Play,1,0,0,Normal
3911512,Ana González Rosa,Madrid CFF,15.063200191194426,0.05842272464983775,False,Right Foot,Open Play,1,0,2,Half Volley
3911512,Giovana Queiroz Costa,Madrid CFF,24.58393784567477,0.05597080571413512,False,Right Foot,Open Play,1,0,1,Normal
3911512,Monica Hickmann Alves,Madrid CFF,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3911512,Raiderlin Nazareth Carrasco Vargas,CD Sporting de Huelva,19.799494943053478,0.06509267584714166,False,Left Foot,Open Play,1,1,2,Normal
3911512,Giovana Queiroz Costa,Madrid CFF,18.022763384120655,0.06126657262566392,False,Left Foot,Open Play,1,0,2,Half Volley
3911512,Aldana Cometti,Madrid CFF,12.192620719107104,0.05908867816399729,False,Head,Open Play,0,0,3,Normal
3911512,Lucía Pardo Méndez,Madrid CFF,22.53042387528473,0.06700579402158266,False,Right Foot,Open Play,0,0,1,Normal
3911512,Patricia Ojeda,CD Sporting de Huelva,8.318653737234172,0.057569223187094225,False,Right Foot,Open Play,1,0,7,Half Volley
3911512,Paula Romero,CD Sporting de Huelva,23.654597861726586,0.06076832856063917,False,Right Foot,Open Play,0,0,1,Normal
3911512,Aída Esteve Quintero,Madrid CFF,12.81444497432487,0.054868976150438335,False,Left Foot,Open Play,1,0,1,Half Volley
3911512,Patricia Ojeda,CD Sporting de Huelva,7.484650960465696,0.05842259335657981,False,Head,Open Play,0,0,3,Normal
3911512,María Cienfuegos Baragaño,CD Sporting de Huelva,22.631394124092306,0.06689311294311888,False,Left Foot,Open Play,1,0,0,Normal
