distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.351591323771842,0.06803943379041962,False,Right Foot,Open Play,0,0,3,Normal
16.278820596099706,0.05541485668804581,False,Right Foot,Open Play,0,0,2,Half Volley
18.601075237738275,0.05352441346771902,False,Right Foot,Open Play,1,0,2,Normal
24.758836806279895,0.06826984195956792,False,Left Foot,Open Play,0,0,1,Normal
10.0,0.05453484322702866,False,Head,Open Play,0,0,4,Normal
6.4031242374328485,0.05782630303112671,False,Right Foot,Open Play,1,0,2,Normal
22.825424421026653,0.05808702835092108,False,Right Foot,Open Play,0,0,1,Normal
39.21734310225516,0.0626525160372674,False,Right Foot,Open Play,0,0,2,Normal
32.0624390837628,0.07009617039243426,False,Right Foot,Free Kick,0,0,0,Normal
17.0,0.057657772942289,False,Right Foot,Open Play,0,0,3,Overhead Kick
32.14031735997639,0.07067199723627202,False,Right Foot,Open Play,0,0,0,Normal
10.0,0.05453484322702866,False,Right Foot,Open Play,0,0,3,Normal
35.0,0.07627820723992539,False,Right Foot,Open Play,0,1,1,Normal
27.85677655436824,0.06069582665801858,False,Right Foot,Open Play,0,0,1,Normal
15.0,0.056201941967494215,False,Left Foot,Open Play,0,0,3,Normal
31.11269837220809,0.05334577547530407,False,Right Foot,Open Play,1,0,1,Normal
19.209372712298546,0.055979812903543855,False,Right Foot,Open Play,0,0,3,Normal
21.840329667841555,0.06612296148668041,False,Right Foot,Open Play,1,0,1,Volley
8.94427190999916,0.05661065938655103,False,Head,Open Play,0,1,6,Normal
8.94427190999916,0.059225041351301994,False,Head,Open Play,0,0,6,Normal
29.068883707497267,0.07138847650551897,False,Right Foot,Free Kick,0,0,0,Normal
10.198039027185569,0.05943943692925755,False,Right Foot,Open Play,0,0,2,Half Volley
7.615773105863909,0.05849483251010046,True,Head,Open Play,0,1,5,Normal
22.627416997969522,0.05456244895387711,False,Right Foot,Open Play,1,0,0,Volley
