match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3910950,Cristina Baudet Lucena,FC Levante Badalona,24.025195108468942,0.06548408051999986,False,Right Foot,Open Play,1,1,2,Normal
3910950,Jessica Dahiana Martínez Villagra,FC Levante Badalona,46.34414741906469,0.08283961653686556,False,Right Foot,Open Play,0,0,1,Normal
3910950,Alba María Redondo Ferrer,Levante UD Femenino,6.826419266350403,0.058175214396545646,False,Head,Open Play,0,0,3,Normal
3910950,Gabriela Nunes da Silva,Levante UD Femenino,6.942621983083909,0.05791817072143825,False,Head,Open Play,0,0,4,Normal
3910950,Érika González Lombídez,Levante UD Femenino,21.401401823245127,0.055422710484597563,False,Right Foot,Open Play,0,1,2,Normal
3910950,Jessica Dahiana Martínez Villagra,FC Levante Badalona,20.98975940786363,0.0535628764471024,False,Right Foot,Open Play,0,1,1,Normal
3910950,Érika González Lombídez,Levante UD Femenino,5.818075283115536,0.05765232990955987,True,Left Foot,Open Play,1,1,1,Normal
3910950,Morgane Nicoli,FC Levante Badalona,8.236504112789602,0.056315574620359576,True,Head,Open Play,0,0,2,Diving Header
3910950,Elena Julve Pérez,FC Levante Badalona,37.04726710568541,0.06430330098624482,False,Right Foot,Open Play,0,0,1,Normal
3910950,Allegra Poljak,FC Levante Badalona,29.061658589970392,0.07197019762020937,False,Right Foot,Free Kick,0,0,0,Normal
3910950,Érika González Lombídez,Levante UD Femenino,8.200609733428363,0.05888095708844709,False,Right Foot,Open Play,1,0,2,Volley
3910950,Gabriela Nunes da Silva,Levante UD Femenino,9.291393867445297,0.05945911606891503,False,Head,Open Play,0,1,1,Normal
3910950,Allegra Poljak,FC Levante Badalona,20.215835377248204,0.06571441752883818,False,Right Foot,Open Play,0,1,3,Normal
3910950,Bénédicte Simon,FC Levante Badalona,20.669300907384365,0.06607093746258673,False,Right Foot,Open Play,0,0,2,Normal
3910950,Antonia Ronnycleide da Costa Silva,Levante UD Femenino,19.059118552545915,0.05711390521447196,False,Right Foot,Open Play,0,0,1,Half Volley
3910950,Laura Martínez González,FC Levante Badalona,16.968500228364316,0.057461941885740976,False,Right Foot,Open Play,0,0,1,Half Volley
3910950,Anissa Lahmari,FC Levante Badalona,26.82871595883784,0.06945565009120054,False,Right Foot,Open Play,0,0,1,Normal
