match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3775561,Katie Zelem,Manchester United,25.615815427192622,0.06527679236532315,False,Right Foot,Open Play,0,0,1,Normal
3775561,Alessia Russo,Manchester United,14.866068747318508,0.062137178059172606,False,Right Foot,Open Play,0,0,4,Normal
3775561,Ella Toone,Manchester United,23.007824755939012,0.059194919366100676,False,Right Foot,Open Play,1,0,2,Half Volley
3775561,Adriana Kristina Leon,West Ham United LFC,23.586648765774253,0.0679697240647898,False,Right Foot,Open Play,1,0,0,Normal
3775561,Ella Toone,Manchester United,15.273506473629425,0.06254377055163775,False,Left Foot,Open Play,0,0,2,Normal
3775561,Tobin Powell Heath,Manchester United,21.52812114421507,0.0632846824958758,False,Left Foot,Open Play,0,0,2,Normal
3775561,Tobin Powell Heath,Manchester United,17.75443606538941,0.05802460759610095,False,Right Foot,Open Play,0,0,2,Normal
3775561,Alessia Russo,Manchester United,2.5961509971494348,0.05602013304902975,True,Left Foot,Open Play,1,0,3,Half Volley
3775561,Tobin Powell Heath,Manchester United,14.340502083260546,0.05420246412292789,True,Right Foot,Open Play,0,0,1,Normal
3775561,Martha Thomas,West Ham United LFC,16.77647161950331,0.062246599972187976,False,Right Foot,Open Play,0,0,2,Normal
3775561,Adriana Kristina Leon,West Ham United LFC,26.722649569232466,0.06857121139264101,False,Right Foot,Open Play,0,0,1,Normal
3775561,Emily Louise van Egmond,West Ham United LFC,6.767569726275458,0.05800250050221228,True,Head,Open Play,0,0,2,Normal
3775561,Alessia Russo,Manchester United,27.342640691783956,0.07054063632978971,False,Right Foot,Open Play,0,0,1,Normal
3775561,Alessia Russo,Manchester United,5.40370243444252,0.05746024278440357,True,Head,Open Play,0,0,3,Normal
3775561,Tobin Powell Heath,Manchester United,17.97442627735306,0.054600977117781196,False,Right Foot,Open Play,0,1,1,Normal
3775561,Ella Toone,Manchester United,12.249489785293102,0.06006915876376061,False,Right Foot,Open Play,1,0,1,Normal
3775561,Adriana Kristina Leon,West Ham United LFC,24.167953988701655,0.0683645183157505,False,Right Foot,Open Play,0,1,2,Normal
3775561,Grace Fisk,West Ham United LFC,10.139033484509259,0.05955252267946942,False,Head,Open Play,0,1,4,Normal
3775561,Rachel Daly,West Ham United LFC,22.447494292236716,0.05660076634242283,False,Right Foot,Open Play,0,0,1,Normal
3775561,Millie Turner,Manchester United,29.62330163908135,0.06614839439820419,False,Right Foot,Open Play,1,0,1,Half Volley
3775561,Millie Turner,Manchester United,8.421995013059558,0.058954098943333165,False,Head,Open Play,0,1,3,Normal
3775561,Alisha Lehmann,West Ham United LFC,28.456985082752528,0.07146764818106449,False,Right Foot,Open Play,0,1,1,Normal
3775561,Rachel Daly,West Ham United LFC,18.8353391262276,0.05394826928796148,True,Right Foot,Open Play,0,1,2,Lob
3775561,Christen Annemarie Press,Manchester United,30.81330881291394,0.059076547035851586,False,Left Foot,Open Play,1,0,2,Normal
3775561,Christen Annemarie Press,Manchester United,7.694153624668533,0.054128595010009446,True,Right Foot,Open Play,1,0,3,Volley
3775561,Kenza Dali,West Ham United LFC,19.906029237394378,0.058027972829915744,False,Right Foot,Open Play,1,0,2,Normal
3775561,Christen Annemarie Press,Manchester United,18.298907071188708,0.05731782642438885,False,Left Foot,Open Play,0,1,2,Normal
