distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.87292593180702,0.06997265334905625,False,Left Foot,Open Play,0,0,2,Normal
19.860010070490898,0.06558080494263291,False,Left Foot,Open Play,0,1,2,Normal
8.761849119906143,0.05917019250853967,False,Head,Open Play,0,1,4,Normal
27.259126911917047,0.07021940033170253,True,Right Foot,Free Kick,0,0,0,Normal
19.100261778310784,0.059623736506560686,False,Right Foot,Open Play,1,1,2,Normal
22.063997824510405,0.06392672057157013,False,Left Foot,Open Play,0,0,2,Normal
14.045639892863552,0.061810267374525114,True,Left Foot,Open Play,0,0,2,Lob
16.301226947687095,0.06135567455968385,False,Right Foot,Open Play,0,1,3,Normal
21.661486560252502,0.05703528942134923,False,Left Foot,Open Play,0,0,2,Normal
16.204937519163725,0.06123243973553839,False,Head,Open Play,0,0,1,Normal
21.377558326431956,0.051443528812295386,False,Right Foot,Open Play,1,0,1,Normal
14.329340529138111,0.05870285822958128,False,Right Foot,Open Play,0,0,2,Volley
16.69041641182148,0.06303671353195106,False,Left Foot,Open Play,0,1,1,Normal
23.937627284256887,0.06826458990218628,False,Right Foot,Open Play,0,0,3,Normal
13.063307391315567,0.06125900671740012,False,Left Foot,Open Play,1,0,1,Normal
27.11401851441428,0.06808624795539732,False,Right Foot,Open Play,0,0,1,Volley
6.243396511515183,0.057617989266228964,False,Right Foot,Open Play,1,0,2,Volley
29.189895511974683,0.07126237761573068,False,Right Foot,Open Play,0,1,1,Half Volley
12.336936410632907,0.060762034025496355,False,Right Foot,Open Play,0,0,3,Lob
25.27943828489866,0.06809584851529588,False,Left Foot,Open Play,0,0,2,Normal
31.58354001691387,0.059707410377700804,False,Left Foot,Free Kick,0,0,0,Normal
37.184943189414724,0.06612254439956065,False,Right Foot,Open Play,0,0,1,Half Volley
14.312581877495058,0.06033867214721851,False,Right Foot,Open Play,1,0,1,Normal
36.341849154934316,0.0767889807536686,False,Right Foot,Open Play,1,0,1,Volley
6.964194138592061,0.058032833242124625,False,Right Foot,Open Play,1,0,3,Volley
12.40362850137007,0.06028952404713886,False,Right Foot,Open Play,0,0,1,Normal
28.395246080990386,0.07104871400507426,False,Left Foot,Free Kick,0,0,0,Normal
