match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890540,Julian Brandt,Bayer Leverkusen,13.508515832614625,0.06168035094768605,True,Left Foot,Open Play,1,0,2,Half Volley
3890540,Lars Bender,Bayer Leverkusen,3.8600518131237593,0.05594365354906676,True,Right Foot,Open Play,1,0,5,Half Volley
3890540,Fabian Lustenberger,Hertha Berlin,10.962207806824319,0.05435746232806269,False,Head,Open Play,0,1,2,Normal
3890540,Vedad Ibišević,Hertha Berlin,8.900561780022658,0.05828247918156625,True,Head,Open Play,0,1,2,Normal
3890540,Charles Mariano Aránguiz Sandoval,Bayer Leverkusen,29.098625397087062,0.06978427430914703,False,Right Foot,Open Play,1,0,0,Normal
3890540,Javier Hernández Balcázar,Bayer Leverkusen,47.20010593208451,0.05920041679353291,False,Right Foot,Open Play,1,0,1,Volley
3890540,Hakan Çalhanoğlu,Bayer Leverkusen,30.923292192132458,0.07340793509752946,False,Right Foot,Free Kick,0,0,0,Normal
3890540,Lars Bender,Bayer Leverkusen,13.931618714277244,0.06186136817393681,False,Head,Open Play,0,0,2,Normal
3890540,Christoph Kramer,Bayer Leverkusen,11.18033988749895,0.05542027504228617,False,Head,Open Play,0,1,2,Normal
3890540,André Ramalho Silva,Bayer Leverkusen,14.499999999999996,0.056181243677228765,False,Right Foot,Open Play,1,0,3,Half Volley
3890540,Charles Mariano Aránguiz Sandoval,Bayer Leverkusen,35.205255289516074,0.07426532297941651,False,Right Foot,Open Play,1,0,1,Normal
3890540,Hakan Çalhanoğlu,Bayer Leverkusen,30.173166887153222,0.06912339681900344,False,Right Foot,Free Kick,0,0,0,Normal
3890540,Karim Bellarabi,Bayer Leverkusen,13.656500283747663,0.052819963713529296,False,Right Foot,Open Play,0,0,1,Normal
3890540,Niklas Stark,Hertha Berlin,14.892951352905177,0.059135021243375,False,Right Foot,Open Play,1,1,4,Half Volley
3890540,Per Ciljan Skjelbred,Hertha Berlin,18.317477992343814,0.06428148926904294,False,Left Foot,Open Play,1,1,2,Half Volley
3890540,Karim Bellarabi,Bayer Leverkusen,19.18593234638338,0.0639603172899886,False,Right Foot,Open Play,1,0,2,Volley
3890540,Tolga Ciğerci,Hertha Berlin,29.306142700805918,0.0719851042557185,False,Right Foot,Open Play,0,0,1,Normal
3890540,Vedad Ibišević,Hertha Berlin,25.565015157437326,0.06705025904065107,False,Right Foot,Open Play,0,0,2,Half Volley
3890540,Karim Bellarabi,Bayer Leverkusen,16.18919392681427,0.057805717838744566,False,Head,Open Play,0,0,0,Normal
3890540,Charles Mariano Aránguiz Sandoval,Bayer Leverkusen,25.9724854413281,0.06922241447783407,False,Right Foot,Open Play,1,0,0,Volley
3890540,Hakan Çalhanoğlu,Bayer Leverkusen,19.812369873389702,0.06546544329865084,False,Left Foot,Open Play,1,0,1,Normal
3890540,Karim Bellarabi,Bayer Leverkusen,28.172681803477634,0.062351042448119676,False,Right Foot,Open Play,0,0,0,Half Volley
3890540,Karim Bellarabi,Bayer Leverkusen,13.756816492197599,0.0584698223085897,False,Right Foot,Open Play,0,1,3,Normal
3890540,André Ramalho Silva,Bayer Leverkusen,9.321480569094163,0.05792777668494103,False,Head,Open Play,0,1,4,Normal
3890540,Tolga Ciğerci,Hertha Berlin,31.58686435846394,0.060855713237006184,False,Right Foot,Open Play,1,0,0,Half Volley
3890540,Alexander Baumjohann,Hertha Berlin,23.400213674238103,0.06788247100363383,False,Right Foot,Open Play,0,0,2,Normal
3890540,Stefan Kießling,Bayer Leverkusen,10.554619841567014,0.05829788002590517,False,Head,Open Play,0,0,3,Normal
