match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7520,Alyssa Mautz,Chicago Red Stars,8.54400374531753,0.056952429299174226,False,Head,Open Play,0,0,1,Normal
7520,Estefanía Romina Banini Ruiz,Washington Spirit,25.632011235952593,0.06903096576610863,False,Right Foot,Open Play,0,0,2,Normal
7520,Rosie White,Chicago Red Stars,13.0,0.06001252184484243,False,Right Foot,Open Play,1,0,1,Volley
7520,Alyssa Mautz,Chicago Red Stars,17.804493814764857,0.06423060993775254,False,Left Foot,Open Play,1,0,2,Half Volley
7520,Samantha May Kerr,Chicago Red Stars,20.12461179749811,0.06567935701359869,False,Right Foot,Open Play,0,0,1,Normal
7520,Nikki Stanton,Chicago Red Stars,17.029386365926403,0.05431061143609938,False,Right Foot,Open Play,0,0,1,Normal
7520,Yuki Nagasato,Chicago Red Stars,28.861739379323623,0.0704772024250504,False,Right Foot,Free Kick,0,0,0,Normal
7520,Samantha May Kerr,Chicago Red Stars,8.06225774829855,0.05836627170711102,True,Right Foot,Open Play,1,0,2,Normal
7520,Havana Solaun,Washington Spirit,24.515301344262525,0.06728861881628694,False,Right Foot,Open Play,1,0,0,Normal
7520,Havana Solaun,Washington Spirit,25.298221281347036,0.06860704452329207,False,Right Foot,Open Play,0,0,1,Normal
7520,Havana Solaun,Washington Spirit,25.238858928247925,0.06914679094733307,False,Right Foot,Free Kick,0,0,0,Normal
7520,Ashley Hatch,Washington Spirit,34.655446902326915,0.07440096710149804,False,Left Foot,Open Play,0,0,1,Normal
7520,Yuki Nagasato,Chicago Red Stars,17.08800749063506,0.06357381631366173,True,Left Foot,Open Play,1,0,2,Normal
7520,Ashley Hatch,Washington Spirit,19.1049731745428,0.05524176266100138,False,Left Foot,Open Play,0,1,2,Normal
7520,Samantha May Kerr,Chicago Red Stars,9.486832980505138,0.05844692815252849,False,Left Foot,Open Play,0,0,2,Normal
7520,Rosemary Kathleen Lavelle,Washington Spirit,29.0,0.07062336150997246,False,Left Foot,Open Play,1,0,1,Normal
7520,Samantha May Kerr,Chicago Red Stars,13.416407864998739,0.06054217665960641,False,Left Foot,Open Play,0,0,1,Normal
7520,Ashley Hatch,Washington Spirit,13.152946437965905,0.05926864524510461,False,Head,Open Play,0,0,2,Normal
7520,Ashley Hatch,Washington Spirit,31.89043743820395,0.0733467599133759,False,Right Foot,Open Play,0,0,4,Normal
7520,Ashley Hatch,Washington Spirit,16.1245154965971,0.06208265310178142,False,Left Foot,Open Play,0,0,2,Normal
7520,Mallory Eubanks,Washington Spirit,25.632011235952593,0.06903096576610863,False,Left Foot,Open Play,0,0,1,Normal
