distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19.888187448835048,0.05924492771042497,False,Left Foot,Open Play,1,0,3,Normal
14.207744367069667,0.05796532786873288,False,Right Foot,Open Play,1,0,1,Volley
5.433231082882456,0.057112364575781685,False,Head,Open Play,0,1,3,Normal
13.960659010233009,0.06202384162157033,False,Head,Open Play,0,1,2,Normal
10.155294185792947,0.0569516415590898,False,Left Foot,Open Play,0,1,3,Normal
6.789698078707185,0.05708480749741754,False,Right Foot,Open Play,1,0,1,Half Volley
11.352973178863762,0.060284349065778335,False,Head,Open Play,0,1,2,Normal
34.1755760741498,0.07595259402442915,False,Right Foot,Open Play,0,0,0,Normal
22.68766184515275,0.0674053773834629,False,Left Foot,Open Play,1,0,2,Normal
28.69233347080714,0.06595136176852824,False,Right Foot,Open Play,0,0,2,Normal
16.080111939908882,0.0603024801419506,False,Right Foot,Open Play,1,1,1,Half Volley
21.22286502807762,0.05197773335130133,False,Left Foot,Open Play,0,0,2,Normal
34.087241014784404,0.07585718366671894,False,Right Foot,Open Play,0,0,1,Half Volley
15.685024705112841,0.05889068411032382,True,Left Foot,Open Play,1,0,2,Half Volley
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
7.267048919609667,0.0558443899675716,True,Left Foot,Open Play,0,0,4,Normal
