match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3857270,Mathías Olivera Miramontes,Uruguay,24.981593223811807,0.06899019147182373,False,Left Foot,Open Play,0,0,3,Normal
3857270,William Silva de Carvalho,Portugal,17.839843048636943,0.06432491924185631,False,Right Foot,Open Play,1,0,2,Volley
3857270,Bruno Miguel Borges Fernandes,Portugal,32.33960420289649,0.059612196063584755,False,Right Foot,Open Play,0,0,1,Normal
3857270,José María Giménez de Vargas,Uruguay,10.989540481748993,0.059997331199042096,False,Head,Open Play,0,0,4,Normal
3857270,João Félix Sequeira,Portugal,21.06679852279411,0.06625475063933639,False,Right Foot,Open Play,0,0,2,Normal
3857270,Cristiano Ronaldo dos Santos Aveiro,Portugal,29.181500989496755,0.07194822550193773,False,Right Foot,Free Kick,0,0,0,Normal
3857270,Rúben Diogo Da Silva Neves,Portugal,29.35574901105403,0.06127530370522292,False,Right Foot,Open Play,1,0,0,Half Volley
3857270,Rodrigo Bentancur Colmán,Uruguay,13.263860674780931,0.059613516466171586,False,Right Foot,Open Play,0,0,4,Normal
3857270,Cristiano Ronaldo dos Santos Aveiro,Portugal,25.660280590827526,0.06933643717949035,False,Left Foot,Open Play,0,0,2,Normal
3857270,João Félix Sequeira,Portugal,29.560108254199616,0.07129810578829361,False,Right Foot,Open Play,0,0,3,Normal
3857270,Rodrigo Bentancur Colmán,Uruguay,15.646405337968202,0.0628552954521602,False,Right Foot,Open Play,1,0,2,Normal
3857270,Bruno Miguel Borges Fernandes,Portugal,27.795863001533167,0.06983156261740789,False,Right Foot,Open Play,0,0,1,Normal
3857270,João Félix Sequeira,Portugal,17.68671818060094,0.06379754644579874,False,Left Foot,Open Play,0,0,1,Normal
3857270,Bruno Miguel Borges Fernandes,Portugal,32.703516630478745,0.07205746878849593,True,Right Foot,Open Play,0,0,2,Normal
3857270,Cristiano Ronaldo dos Santos Aveiro,Portugal,40.851193373021545,0.08202655681974222,False,Right Foot,Open Play,0,1,2,Normal
3857270,Edinson Roberto Cavani Gómez,Uruguay,17.102631376487064,0.06190922382196083,False,Right Foot,Open Play,1,0,1,Volley
3857270,Darwin Gabriel Núñez Ribeiro,Uruguay,27.43720102342803,0.06460847929834923,False,Right Foot,Open Play,0,0,2,Normal
3857270,Mathías Olivera Miramontes,Uruguay,13.418271125595881,0.06167068998669626,False,Head,Open Play,0,1,1,Normal
3857270,Maximiliano Gómez González,Uruguay,21.044714300745447,0.06201853506408622,False,Right Foot,Open Play,1,0,3,Normal
3857270,Luis Alberto Suárez Díaz,Uruguay,7.440430095095313,0.058268041072797365,False,Left Foot,Open Play,0,0,5,Half Volley
3857270,Giorgian Daniel De Arrascaeta Benedetti,Uruguay,14.645477117526765,0.055376759604142636,False,Right Foot,Open Play,1,0,1,Normal
3857270,Rafael Alexandre Conceição Leão,Portugal,26.322993750711568,0.060694187443008835,False,Right Foot,Open Play,0,0,2,Normal
3857270,Federico Santiago Valverde Dipetta,Uruguay,32.116818024206566,0.06614773582138794,False,Right Foot,Open Play,0,0,0,Normal
3857270,Bruno Miguel Borges Fernandes,Portugal,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3857270,Bruno Miguel Borges Fernandes,Portugal,10.261091559868277,0.05267885257293166,False,Right Foot,Open Play,1,0,0,Volley
3857270,Bruno Miguel Borges Fernandes,Portugal,20.033971149025852,0.06489237257780506,False,Right Foot,Open Play,0,0,1,Half Volley
