match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3775605,Samantha May Kerr,Chelsea FCW,13.060245020672474,0.06120264939318032,False,Right Foot,Open Play,1,0,1,Half Volley
3775605,Samantha May Kerr,Chelsea FCW,27.43082208028043,0.06592443454178172,False,Left Foot,Open Play,1,1,1,Half Volley
3775605,Millie Bright,Chelsea FCW,20.238824076511957,0.06441430243588633,False,Left Foot,Open Play,1,0,1,Volley
3775605,Alanna Stephanie Kennedy,Tottenham Hotspur Women,17.78904157058497,0.0603812095737442,False,Right Foot,Open Play,0,0,1,Normal
3775605,Shelina Laura Zadorsky,Tottenham Hotspur Women,16.618363336983574,0.05493050737417602,False,Left Foot,Open Play,0,0,0,Normal
3775605,Ria Percival,Tottenham Hotspur Women,27.80395655298001,0.06876074257834565,False,Left Foot,Open Play,1,0,0,Normal
3775605,Kit Graham,Tottenham Hotspur Women,12.790621564255588,0.05721808485742366,False,Left Foot,Open Play,1,0,2,Half Volley
3775605,Kit Graham,Tottenham Hotspur Women,16.01998751560063,0.06161773519607164,False,Right Foot,Open Play,0,0,3,Normal
3775605,Francesca Kirby,Chelsea FCW,10.893117092916977,0.052702584909094574,False,Right Foot,Open Play,1,0,0,Normal
3775605,Guro Reiten,Chelsea FCW,13.261221663180207,0.0616051357801373,False,Left Foot,Open Play,1,0,2,Volley
3775605,Pernille Mosegaard Harder,Chelsea FCW,14.880860190190619,0.06254168296673658,False,Right Foot,Open Play,0,0,3,Normal
3775605,Guro Reiten,Chelsea FCW,21.537177159507234,0.055827413028039494,False,Left Foot,Open Play,1,0,2,Normal
3775605,Melanie Leupolz,Chelsea FCW,32.502461445250574,0.06894703738182816,True,Right Foot,Open Play,0,0,1,Normal
3775605,Pernille Mosegaard Harder,Chelsea FCW,12.211879462228572,0.05703515733715319,False,Right Foot,Open Play,1,0,1,Normal
3775605,So-Yun Ji,Chelsea FCW,28.831233064161513,0.06372990752067664,False,Right Foot,Open Play,0,0,1,Normal
3775605,Pernille Mosegaard Harder,Chelsea FCW,26.067988031299997,0.05763785280001349,False,Right Foot,Open Play,0,0,2,Normal
3775605,Samantha May Kerr,Chelsea FCW,13.148383931114877,0.053155799896439114,False,Right Foot,Open Play,0,0,1,Normal
3775605,Angela Addison,Tottenham Hotspur Women,15.415576538034511,0.05236835573210908,False,Left Foot,Open Play,0,0,1,Normal
3775605,Samantha May Kerr,Chelsea FCW,7.481310045707241,0.05564344856647624,True,Head,Open Play,0,0,0,Normal
3775605,Pernille Mosegaard Harder,Chelsea FCW,14.552319402761878,0.05909504562948354,False,Left Foot,Open Play,1,0,2,Volley
3775605,Pernille Mosegaard Harder,Chelsea FCW,11.484337159801605,0.060305941053845756,False,Right Foot,Open Play,0,0,4,Normal
3775605,Melanie Leupolz,Chelsea FCW,12.000416659433121,0.059555627998902204,True,Right Foot,Penalty,0,0,0,Normal
3775605,Jessie Alexandra Fleming,Chelsea FCW,16.483021567661677,0.054796038428849864,False,Right Foot,Open Play,0,0,1,Normal
3775605,Pernille Mosegaard Harder,Chelsea FCW,11.557248807566623,0.05866058904088418,False,Left Foot,Open Play,1,0,3,Half Volley
3775605,Alanna Stephanie Kennedy,Tottenham Hotspur Women,12.073938876770907,0.06095968713609777,False,Head,Open Play,0,0,2,Normal
3775605,Guro Reiten,Chelsea FCW,15.147607071745682,0.06044524872974503,False,Left Foot,Open Play,1,1,2,Half Volley
3775605,Rosella Ayane,Tottenham Hotspur Women,37.32023579775454,0.07765891349852923,False,Right Foot,Open Play,0,0,2,Normal
3775605,So-Yun Ji,Chelsea FCW,21.45600149142426,0.06545879558846837,False,Right Foot,Open Play,0,0,2,Normal
3775605,Drew Spence,Chelsea FCW,20.064396327824067,0.06567716328321785,False,Right Foot,Open Play,1,0,3,Normal
3775605,So-Yun Ji,Chelsea FCW,34.831020656879986,0.06587815645413567,False,Right Foot,Open Play,0,0,0,Normal
