match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890519,Simon Zoller,FC Köln,35.835178247080066,0.05654360952830945,False,Right Foot,Open Play,0,0,1,Normal
3890519,Karim Bellarabi,Bayer Leverkusen,26.389770745499096,0.0530429377261096,False,Right Foot,Open Play,0,0,1,Normal
3890519,Hakan Çalhanoğlu,Bayer Leverkusen,28.040863039500053,0.06688881342013735,False,Right Foot,Free Kick,0,0,0,Normal
3890519,Vladlen Yurchenko,Bayer Leverkusen,12.660568707605513,0.0607795753828803,False,Head,Open Play,0,0,3,Normal
3890519,Dominik Maroh,FC Köln,9.859513172565878,0.054840795933728065,False,Head,Open Play,0,0,2,Normal
3890519,Anthony Modeste,FC Köln,10.076705810928493,0.05984299103790408,False,Head,Open Play,0,0,1,Normal
3890519,Karim Bellarabi,Bayer Leverkusen,26.74789711360502,0.052958552139568675,False,Right Foot,Open Play,0,0,2,Normal
3890519,Anthony Modeste,FC Köln,27.8167215897201,0.0709698016040438,False,Right Foot,Open Play,0,0,3,Normal
3890519,Julian Brandt,Bayer Leverkusen,11.940686747419516,0.057146537668850146,True,Right Foot,Open Play,1,0,0,Volley
3890519,Javier Hernández Balcázar,Bayer Leverkusen,9.99849988748312,0.05926689415926513,True,Right Foot,Open Play,0,0,1,Normal
3890519,Dominik Maroh,FC Köln,12.306502346320823,0.06106370705815146,False,Right Foot,Open Play,1,0,2,Half Volley
3890519,Yannick Gerhardt,FC Köln,10.344563789739997,0.059371196003456986,False,Head,Open Play,0,1,2,Normal
3890519,Dominik Maroh,FC Köln,14.64411144453633,0.06212532958123483,False,Right Foot,Open Play,0,0,4,Half Volley
3890519,Leonardo Bittencourt,FC Köln,30.366428831853117,0.06331355070220766,False,Right Foot,Open Play,0,0,2,Half Volley
3890519,Dominik Maroh,FC Köln,11.314592347937237,0.05527894749117028,False,Head,Open Play,0,1,3,Normal
3890519,Javier Hernández Balcázar,Bayer Leverkusen,20.75307206174546,0.05413791784145936,False,Right Foot,Open Play,0,0,2,Normal
3890519,Simon Zoller,FC Köln,12.182364302548173,0.06062430957337857,False,Head,Open Play,0,0,2,Normal
3890519,Simon Zoller,FC Köln,8.190848551890088,0.05793359659193488,False,Left Foot,Open Play,1,1,2,Half Volley
3890519,Leonardo Bittencourt,FC Köln,13.994641831786913,0.061613915399391685,False,Left Foot,Open Play,0,1,1,Normal
3890519,Simon Zoller,FC Köln,14.549914089093443,0.05788350566282088,False,Right Foot,Open Play,1,0,1,Volley
3890519,Anthony Modeste,FC Köln,12.788275880665072,0.0588047483492767,False,Head,Open Play,0,1,3,Normal
3890519,Stefan Kießling,Bayer Leverkusen,13.482581355215329,0.05460849409184701,False,Right Foot,Open Play,1,1,1,Normal
3890519,Hakan Çalhanoğlu,Bayer Leverkusen,30.04862725649875,0.07234042492130849,False,Right Foot,Open Play,0,1,1,Normal
3890519,Julian Brandt,Bayer Leverkusen,26.365507770570247,0.06888719890951073,False,Right Foot,Open Play,1,0,2,Half Volley
3890519,Marcel Hartel,FC Köln,20.978083801910984,0.06550438631286802,False,Right Foot,Open Play,1,0,3,Half Volley
3890519,Philipp Hosiner,FC Köln,21.827734651126757,0.06683956249516303,False,Right Foot,Open Play,0,0,3,Normal
3890519,Filip Mladenović,FC Köln,27.2237029075767,0.06024966371660648,False,Left Foot,Open Play,0,1,3,Normal
3890519,Hakan Çalhanoğlu,Bayer Leverkusen,27.31464808486465,0.06779367528798849,False,Right Foot,Free Kick,0,0,0,Normal
3890519,Hakan Çalhanoğlu,Bayer Leverkusen,30.085212314358035,0.0725574913174393,False,Right Foot,Free Kick,0,0,0,Normal
