match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754045,Sergio Leonel Agüero del Castillo,Manchester City,13.000000000000002,0.05938763016154593,False,Left Foot,Open Play,0,0,3,Normal
3754045,Robert Huth,Leicester City,12.98499133615421,0.056290895908148224,False,Head,Open Play,0,0,3,Normal
3754045,Kevin De Bruyne,Manchester City,17.129214809792078,0.05801062528502927,False,Right Foot,Open Play,1,1,1,Normal
3754045,Sergio Leonel Agüero del Castillo,Manchester City,18.1738823590338,0.06421229740930134,False,Right Foot,Open Play,0,0,2,Normal
3754045,Jamie Vardy,Leicester City,11.076551810017412,0.05962713271405835,False,Right Foot,Open Play,1,0,2,Volley
3754045,Riyad Mahrez,Leicester City,25.463699652642784,0.05720576572439728,False,Left Foot,Open Play,0,0,3,Normal
3754045,Raheem Sterling,Manchester City,13.823168956501977,0.05683013179465165,False,Right Foot,Open Play,0,0,1,Half Volley
3754045,Raheem Sterling,Manchester City,23.952035404115456,0.05805921898964345,False,Right Foot,Open Play,0,0,5,Normal
3754045,Aleksandar Kolarov,Manchester City,29.54945007948541,0.07233988933820473,False,Left Foot,Open Play,0,0,0,Normal
3754045,Raheem Sterling,Manchester City,21.270166901084714,0.06625083591546777,False,Left Foot,Open Play,0,0,3,Normal
3754045,Sergio Leonel Agüero del Castillo,Manchester City,20.93895890439637,0.06567923650500394,False,Right Foot,Open Play,0,0,2,Half Volley
3754045,Bacary Sagna,Manchester City,8.364807230295273,0.058937826157342305,False,Head,Open Play,0,1,5,Normal
3754045,Marc Albrighton,Leicester City,9.0249653738948,0.05312694995190697,False,Right Foot,Open Play,1,0,0,Half Volley
3754045,Jamie Vardy,Leicester City,18.432851108821993,0.06282437558491172,False,Right Foot,Open Play,1,0,2,Normal
3754045,Christian Fuchs,Leicester City,23.771621736852538,0.06779397037367133,False,Right Foot,Open Play,0,1,5,Normal
3754045,Nicolás Hernán Otamendi,Manchester City,10.744766167767455,0.05984397236023219,False,Head,Open Play,0,1,4,Normal
3754045,Sergio Leonel Agüero del Castillo,Manchester City,5.738466694161425,0.054993009166199626,False,Left Foot,Open Play,1,1,3,Normal
3754045,Sergio Leonel Agüero del Castillo,Manchester City,14.956269588369958,0.062456645459491554,False,Right Foot,Open Play,0,1,4,Normal
3754045,Gnégnéri Yaya Touré,Manchester City,19.758795509848262,0.06396969698733747,False,Right Foot,Open Play,1,1,2,Half Volley
3754045,Danny Drinkwater,Leicester City,27.971592732627872,0.0657869816159659,False,Right Foot,Open Play,0,0,1,Normal
3754045,Jamie Vardy,Leicester City,12.567418191498204,0.06026949209351187,False,Head,Open Play,0,1,3,Normal
3754045,N''Golo Kanté,Leicester City,29.708248012967715,0.06736586437585326,False,Right Foot,Open Play,0,0,0,Normal
3754045,Marc Albrighton,Leicester City,16.584932921178794,0.05447495286378247,False,Right Foot,Open Play,0,1,2,Normal
3754045,Gnégnéri Yaya Touré,Manchester City,23.654597861726586,0.06746894470611065,False,Right Foot,Open Play,1,0,0,Half Volley
3754045,Nicolás Hernán Otamendi,Manchester City,9.71236325515062,0.05751680588966993,False,Head,Open Play,0,1,6,Normal
3754045,Fernando Luiz Rosa,Manchester City,14.705441169852746,0.06089155915592496,False,Right Foot,Open Play,1,0,3,Half Volley
3754045,Aleksandar Kolarov,Manchester City,34.30014577228499,0.05542904492238732,False,Left Foot,Free Kick,0,0,0,Normal
3754045,Raheem Sterling,Manchester City,25.656383221334995,0.06900496975659887,False,Right Foot,Open Play,0,0,2,Normal
3754045,Wilfried Guemiand Bony,Manchester City,10.830050784737809,0.0602541210087805,False,Left Foot,Open Play,1,0,3,Normal
3754045,Jamie Vardy,Leicester City,17.77301325043112,0.06357409802997169,False,Left Foot,Open Play,1,0,1,Normal
3754045,Christian Fuchs,Leicester City,26.78245694479877,0.05494413656237706,False,Left Foot,Open Play,1,0,0,Normal
3754045,Wilfried Guemiand Bony,Manchester City,16.311039206623228,0.0606299990753228,False,Left Foot,Open Play,1,0,1,Normal
