match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3900593,Fabien Camus,Troyes,17.520844728494115,0.06366216889655736,False,Right Foot,Open Play,1,0,2,Normal
3900593,Jimmy Cabot,Troyes,19.304144632694808,0.06385314574603204,False,Left Foot,Open Play,1,0,0,Normal
3900593,Djibril Sidibé,Lille,13.917614738165451,0.06065692837061088,False,Right Foot,Open Play,0,0,0,Normal
3900593,Florent Balmont,Lille,22.218235753542626,0.05678293207441764,False,Right Foot,Open Play,1,0,2,Half Volley
3900593,Éric Bauthéac,Lille,10.024470060806207,0.05852252246342619,False,Head,Open Play,0,0,2,Normal
3900593,Sofiane Boufal,Lille,26.969056342408425,0.06817656546914841,False,Right Foot,Open Play,0,0,1,Normal
3900593,Fabien Camus,Troyes,22.244100341438852,0.05241354135489477,False,Right Foot,Open Play,0,0,1,Normal
3900593,Sofiane Boufal,Lille,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3900593,Mounir Obbadi,Lille,18.944656238633623,0.06430112294203498,False,Right Foot,Open Play,1,1,1,Normal
3900593,Fabien Camus,Troyes,28.79236009777594,0.05715688627859953,False,Left Foot,Open Play,0,1,3,Normal
3900593,Mounir Obbadi,Lille,28.572714256787016,0.06001498094212266,False,Right Foot,Open Play,0,0,2,Normal
3900593,Djibril Sidibé,Lille,22.42074931843269,0.06657282407722218,False,Right Foot,Open Play,1,0,0,Normal
3900593,Éric Bauthéac,Lille,17.889941307897015,0.06239138914533277,False,Left Foot,Open Play,0,0,2,Normal
3900593,Sofiane Boufal,Lille,20.81946204876581,0.06385639954682597,False,Left Foot,Open Play,0,1,3,Normal
3900593,Gadji Celi Carmen Junior Tallo,Lille,16.22467256988566,0.053085013804341864,False,Right Foot,Open Play,0,1,3,Half Volley
3900593,Gadji Celi Carmen Junior Tallo,Lille,10.307764064044152,0.05470237250472681,False,Head,Open Play,0,0,5,Normal
3900593,Éric Bauthéac,Lille,21.46182657650555,0.06651061554805189,False,Left Foot,Open Play,1,0,1,Half Volley
3900593,Bakary Adama Soumaoro,Lille,7.022819946431769,0.05662420926075227,False,Head,Open Play,0,0,4,Normal
3900593,Éric Bauthéac,Lille,13.8351002887583,0.06028818282225139,False,Left Foot,Open Play,0,0,1,Normal
3900593,Gadji Celi Carmen Junior Tallo,Lille,11.739250401963488,0.059422480972608965,False,Right Foot,Open Play,0,0,1,Normal
3900593,Florent Balmont,Lille,21.660101569475614,0.058021985460178796,False,Left Foot,Open Play,0,0,1,Normal
3900593,Sofiane Boufal,Lille,15.508062419270825,0.062357336290933096,False,Left Foot,Open Play,0,0,3,Normal
3900593,Jimmy Cabot,Troyes,24.939326374222695,0.06321259146949039,True,Left Foot,Open Play,1,0,1,Half Volley
3900593,Jimmy Cabot,Troyes,15.487091398968367,0.05335157402964823,True,Right Foot,Open Play,1,0,1,Volley
3900593,Jessy Pi,Troyes,8.856635930193809,0.05860659160086821,True,Head,Open Play,0,0,1,Normal
3900593,Yassine Benzia,Lille,17.810109488714552,0.06326259948171144,False,Left Foot,Open Play,0,0,2,Normal
3900593,Morgan Amalfitano,Lille,17.949373248110923,0.05343709075142837,False,Right Foot,Open Play,0,0,2,Normal
3900593,Sébastien Corchia,Lille,25.28121832507286,0.057481277772976985,False,Left Foot,Open Play,0,0,2,Normal
3900593,Yassine Benzia,Lille,14.403124660989366,0.05633192566231619,False,Right Foot,Open Play,0,0,2,Half Volley
