match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754070,Ciaran Clark,Aston Villa,39.473535438316134,0.08079087391809289,False,Left Foot,Open Play,0,1,1,Normal
3754070,Papiss Demba Cissé,Newcastle United,16.48059464946578,0.053965291119829145,False,Right Foot,Open Play,1,1,2,Normal
3754070,Papiss Demba Cissé,Newcastle United,14.495861478366853,0.062105907497948,False,Right Foot,Open Play,1,0,1,Volley
3754070,Jack Colback,Newcastle United,12.478781991845203,0.05924769985983291,False,Left Foot,Open Play,1,1,1,Half Volley
3754070,Aleksandar Mitrović,Newcastle United,10.201960595885483,0.05877654190712802,False,Right Foot,Open Play,1,0,1,Lob
3754070,Georginio Wijnaldum,Newcastle United,20.380628057054576,0.05639046072111268,False,Right Foot,Open Play,0,0,2,Normal
3754070,Aleksandar Mitrović,Newcastle United,7.300684899377594,0.05649746240424654,False,Head,Open Play,0,1,1,Normal
3754070,Aleksandar Mitrović,Newcastle United,7.000714249274855,0.058165493900736574,False,Head,Open Play,0,1,4,Normal
3754070,Alan Hutton,Aston Villa,14.123030836190933,0.05146348242650097,False,Right Foot,Open Play,1,0,1,Volley
3754070,Georginio Wijnaldum,Newcastle United,18.514858897652992,0.06083804503129343,False,Right Foot,Open Play,1,0,3,Half Volley
3754070,Andros Townsend,Newcastle United,28.366882098672743,0.057570864382353745,False,Left Foot,Free Kick,0,0,0,Normal
