match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879676,Umar Sadiq Mesbah,AS Roma,16.546298679765215,0.05504129256046215,False,Left Foot,Open Play,0,1,2,Half Volley
3879676,Antonio Rüdiger,AS Roma,9.192388155425117,0.05931236625433748,True,Left Foot,Open Play,1,0,3,Volley
3879676,Carlos Arturo Bacca Ahumada,AC Milan,20.000249998437518,0.06313597596597406,False,Right Foot,Open Play,1,0,4,Half Volley
3879676,Miralem Pjanić,AS Roma,15.608010763707206,0.05774437604428287,False,Left Foot,Open Play,1,1,2,Normal
3879676,Mattia De Sciglio,AC Milan,32.00531205909419,0.07335597670699275,False,Right Foot,Open Play,0,0,1,Half Volley
3879676,Juraj Kucka,AC Milan,29.794630388712655,0.0695554804087473,False,Right Foot,Open Play,0,0,0,Normal
3879676,Antonio Rüdiger,AS Roma,9.90858213873206,0.055011690381919595,False,Head,Open Play,0,0,2,Normal
3879676,Giacomo Bonaventura,AC Milan,27.19503631179778,0.07054668318097189,False,Right Foot,Open Play,0,0,1,Normal
3879676,Cristian Eduardo Zapata Valencia,AC Milan,12.677539193392377,0.060348458984353294,False,Head,Open Play,0,1,2,Normal
3879676,Carlos Arturo Bacca Ahumada,AC Milan,13.612494260788507,0.054673401490953184,False,Right Foot,Open Play,1,0,3,Half Volley
3879676,Gervais Lombe Yao Kouassi,AS Roma,23.559499145779814,0.0674826493355626,False,Right Foot,Open Play,0,1,3,Normal
3879676,Keisuke Honda,AC Milan,23.39615353001429,0.05362586062054022,False,Left Foot,Open Play,0,0,2,Normal
3879676,Giacomo Bonaventura,AC Milan,25.918719104153276,0.0691526073011018,False,Right Foot,Open Play,0,0,1,Normal
3879676,Alessandro Florenzi,AS Roma,34.22528305215313,0.061376366101752594,False,Right Foot,Open Play,0,0,0,Normal
3879676,Miralem Pjanić,AS Roma,26.40075756488817,0.06294861814684377,False,Right Foot,Free Kick,0,0,0,Normal
3879676,Iago Falqué Silva,AS Roma,18.607794065928395,0.06324030240248435,False,Left Foot,Open Play,1,0,0,Normal
3879676,Juraj Kucka,AC Milan,8.431488599292537,0.05866704326642175,True,Head,Open Play,0,1,1,Normal
3879676,Giacomo Bonaventura,AC Milan,22.673552875542025,0.060431362297998524,False,Right Foot,Open Play,1,0,1,Half Volley
3879676,Juraj Kucka,AC Milan,10.651291001564088,0.059710511637041615,False,Left Foot,Open Play,1,1,2,Normal
3879676,Carlos Arturo Bacca Ahumada,AC Milan,20.506096654409873,0.06588361055966489,False,Right Foot,Open Play,0,0,1,Normal
3879676,Juraj Kucka,AC Milan,5.556977595779919,0.057530605153439336,False,Head,Open Play,0,1,5,Normal
3879676,Giacomo Bonaventura,AC Milan,30.295379185611782,0.058466145495596755,False,Right Foot,Open Play,0,0,0,Normal
3879676,Gervais Lombe Yao Kouassi,AS Roma,14.534441853748634,0.05670108064952288,False,Right Foot,Open Play,0,1,5,Normal
3879676,Giacomo Bonaventura,AC Milan,22.301569451498256,0.06716175038552137,False,Left Foot,Open Play,0,0,4,Normal
3879676,Kevin-Prince Boateng,AC Milan,22.44504399639261,0.05570130132503587,False,Left Foot,Open Play,0,0,1,Normal
3879676,Andrea Bertolacci,AC Milan,17.792414113885727,0.0518291570105162,False,Right Foot,Open Play,0,0,1,Half Volley
3879676,Miralem Pjanić,AS Roma,17.698022488402476,0.055409465900916395,False,Right Foot,Open Play,0,0,1,Normal
3879676,Carlos Arturo Bacca Ahumada,AC Milan,8.174350127074318,0.05835199692377828,False,Head,Open Play,0,1,4,Normal
3879676,Alessandro Florenzi,AS Roma,24.596747752497688,0.058772726700206404,False,Right Foot,Open Play,0,1,1,Normal
