distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
6.324555320336759,0.05777875134233442,False,Head,Open Play,0,0,6,Normal
17.029386365926403,0.06325637343712076,False,Left Foot,Open Play,0,0,1,Normal
31.953090617340916,0.06156360807399794,False,Left Foot,Open Play,0,1,1,Normal
16.1245154965971,0.06327339620956124,False,Left Foot,Open Play,0,0,0,Normal
4.123105625617661,0.05410664023003459,True,Right Foot,Open Play,0,0,2,Volley
29.832867780352597,0.0710725815057085,False,Right Foot,Open Play,0,0,0,Normal
17.4928556845359,0.05294343156064052,False,Right Foot,Open Play,0,1,2,Normal
9.486832980505138,0.05933973589891108,False,Head,Open Play,0,0,2,Normal
8.246211251235321,0.058599252830825864,False,Head,Open Play,0,1,3,Normal
8.54400374531753,0.0589147156547097,False,Head,Open Play,0,0,6,Normal
21.213203435596427,0.06219557784633253,False,Left Foot,Open Play,0,0,2,Normal
8.06225774829855,0.0587980230196196,False,Head,Open Play,0,0,2,Normal
27.65863337187866,0.06941317046765531,False,Left Foot,Open Play,0,0,1,Normal
10.44030650891055,0.0597699592379618,False,Head,Open Play,0,1,3,Normal
33.61547262794322,0.07558042909457036,False,Left Foot,Open Play,0,0,1,Normal
20.8806130178211,0.06040925863334796,False,Right Foot,Open Play,0,0,3,Half Volley
36.013886210738214,0.0716785321367785,False,Right Foot,Free Kick,0,0,0,Normal
25.80697580112788,0.06948437930496251,False,Right Foot,Open Play,0,0,0,Normal
4.0,0.056387832593991966,False,Left Foot,Open Play,1,0,3,Normal
33.015148038438355,0.06883847307773917,False,Right Foot,Open Play,0,0,1,Normal
6.4031242374328485,0.05795975247380255,False,Head,Open Play,0,1,6,Normal
9.848857801796104,0.059657413278702213,False,Head,Open Play,0,0,3,Normal
6.708203932499369,0.056204379769354176,False,Left Foot,Open Play,0,0,4,Normal
14.560219778561036,0.051860086322476656,False,Right Foot,Open Play,0,0,0,Normal
15.811388300841896,0.0588889019162605,False,Right Foot,Open Play,0,0,2,Normal
7.211102550927978,0.055877299609793124,False,Head,Open Play,0,0,7,Normal
17.69180601295413,0.06377327899593536,False,Right Foot,Open Play,0,0,3,Normal
42.0,0.07429779793954071,True,Right Foot,Open Play,0,0,1,Normal
16.76305461424021,0.059277484737505846,False,Left Foot,Open Play,0,0,2,Normal
6.708203932499369,0.05808002030195169,False,Right Foot,Open Play,0,0,4,Normal
27.586228448267445,0.06971566163979699,False,Right Foot,Open Play,0,0,1,Normal
7.615773105863909,0.05386420335801105,False,Head,Open Play,0,1,6,Normal
18.027756377319946,0.05682319886912188,False,Right Foot,Open Play,0,0,2,Normal
34.17601498127012,0.07550970448347276,False,Left Foot,Free Kick,0,0,0,Normal
28.0178514522438,0.05659942750677214,False,Left Foot,Open Play,0,1,2,Normal
19.1049731745428,0.061780754155030204,False,Left Foot,Open Play,1,0,2,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
19.697715603592208,0.051534098230248085,False,Right Foot,Open Play,1,0,1,Half Volley
26.248809496813376,0.05524908615279072,True,Right Foot,Open Play,1,0,1,Normal
13.601470508735444,0.0598454509742728,False,Left Foot,Open Play,1,0,0,Normal
8.94427190999916,0.05661065938655103,False,Head,Open Play,0,0,4,Normal
5.385164807134504,0.057375734640212235,False,Right Foot,Open Play,0,0,3,Normal
