match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
2275116,Tessa Wullaert,Manchester City WFC,14.816544806398017,0.06242135848160028,False,Head,Open Play,0,0,2,Normal
2275116,Tessa Wullaert,Manchester City WFC,16.096272860510286,0.06315642385474353,False,Right Foot,Open Play,1,0,2,Normal
2275116,Keira Walsh,Manchester City WFC,26.223081436017385,0.05783321637512792,False,Right Foot,Open Play,1,0,1,Normal
2275116,Jade Bailey,Liverpool WFC,14.934523762075573,0.060006307162432,False,Right Foot,Open Play,1,0,1,Volley
2275116,Courtney Sweetman-Kirk,Liverpool WFC,10.153324578678648,0.05967580637534843,False,Right Foot,Open Play,1,0,2,Normal
2275116,Kirsty Linnett,Liverpool WFC,15.689486925964156,0.0621858522212967,False,Right Foot,Open Play,1,0,3,Normal
2275116,Laura Coombs,Manchester City WFC,20.5,0.06332162460131212,False,Right Foot,Open Play,1,0,1,Normal
2275116,Gemma Bonner,Manchester City WFC,6.767569726275458,0.05800250050221228,True,Head,Open Play,0,0,3,Normal
2275116,Ellen White,Manchester City WFC,14.67310464761974,0.05381865670900979,False,Right Foot,Open Play,1,1,1,Normal
2275116,Tessa Wullaert,Manchester City WFC,9.774456506629921,0.05776860281779251,False,Left Foot,Open Play,1,0,2,Half Volley
2275116,Rhiannon Roberts,Liverpool WFC,20.63055985667864,0.06508563991034885,False,Right Foot,Open Play,1,0,1,Normal
2275116,Keira Walsh,Manchester City WFC,25.51960031034969,0.06102058634743495,False,Right Foot,Open Play,1,1,2,Normal
2275116,Laura Coombs,Manchester City WFC,32.09517097633225,0.06437069314909559,False,Right Foot,Open Play,1,0,0,Normal
2275116,Kirsty Linnett,Liverpool WFC,35.078340895772136,0.07645548311903326,False,Right Foot,Open Play,0,0,1,Normal
2275116,Georgia Stanway,Manchester City WFC,18.47620090819538,0.057070842180473966,False,Right Foot,Open Play,1,0,2,Normal
2275116,Tessa Wullaert,Manchester City WFC,15.9298462013919,0.06258760427511276,False,Right Foot,Open Play,0,1,3,Half Volley
2275116,Courtney Sweetman-Kirk,Liverpool WFC,22.522877258467663,0.05608029836959124,False,Right Foot,Open Play,0,0,1,Normal
2275116,Sophie Elizabeth Bradley-Auckland,Liverpool WFC,23.56459208218975,0.05399302745752794,False,Right Foot,Open Play,1,0,2,Normal
2275116,Georgia Stanway,Manchester City WFC,29.665468140583926,0.06153249742345613,False,Right Foot,Open Play,0,0,1,Normal
2275116,Niamh Charles,Liverpool WFC,10.923827168167762,0.058274315257861246,False,Head,Open Play,0,1,2,Normal
2275116,Jade Bailey,Liverpool WFC,37.04726710568541,0.07808218661224339,False,Right Foot,Open Play,0,0,0,Normal
2275116,Niamh Fahey,Liverpool WFC,4.024922359499615,0.05676184280911376,False,Head,Open Play,0,0,4,Normal
2275116,Jill Scott,Manchester City WFC,13.11030129325791,0.05271288177801015,False,Head,Open Play,0,1,1,Normal
2275116,Janine Elizabeth Beckie,Manchester City WFC,13.885243966167826,0.054733755837587716,False,Right Foot,Open Play,1,0,1,Volley
2275116,Kirsty Linnett,Liverpool WFC,19.80631212517868,0.06321682502090266,False,Right Foot,Open Play,0,0,2,Normal
2275116,Niamh Fahey,Liverpool WFC,5.805170109479994,0.05529697795183113,False,Head,Open Play,0,1,6,Normal
