match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3913175,Riko Ueki,West Ham United LFC,10.11780608630151,0.05859757372779741,False,Left Foot,Open Play,0,0,2,Half Volley
3913175,Viviane Asseyi,West Ham United LFC,25.446610776290036,0.06923344331639097,False,Right Foot,Open Play,0,0,2,Normal
3913175,Kenza Dali,Aston Villa W,24.684408034222734,0.06876806824174377,False,Right Foot,Open Play,0,0,2,Normal
3913175,Jessica Ziu,West Ham United LFC,9.758073580374358,0.05521832644340847,False,Right Foot,Open Play,0,0,1,Half Volley
3913175,Riko Ueki,West Ham United LFC,7.22495674727538,0.057827016746713804,False,Head,Open Play,0,1,3,Normal
3913175,Riko Ueki,West Ham United LFC,7.810249675906654,0.055546612174908284,False,Head,Open Play,0,1,2,Normal
3913175,Rachel Daly,Aston Villa W,15.910059710761615,0.055037790458126824,False,Right Foot,Open Play,0,1,1,Half Volley
3913175,Viviane Asseyi,West Ham United LFC,29.676927064640644,0.07214332306051602,False,Right Foot,Open Play,0,0,0,Normal
3913175,Riko Ueki,West Ham United LFC,21.567104580819375,0.060281154775090516,False,Left Foot,Open Play,0,0,1,Normal
3913175,Adriana Kristina Leon,Aston Villa W,19.88793604173143,0.05279611668765264,False,Right Foot,Open Play,0,0,2,Normal
3913175,Rachel Daly,Aston Villa W,6.184658438426492,0.05777761446088698,False,Head,Open Play,0,1,3,Normal
3913175,Viviane Asseyi,West Ham United LFC,5.954829972383761,0.05536857793759736,False,Head,Open Play,0,1,7,Normal
3913175,Danielle Turner,Aston Villa W,10.782393055347223,0.0567773415214989,False,Head,Open Play,0,0,4,Normal
3913175,Danielle Turner,Aston Villa W,12.705904139414875,0.05706948748612274,False,Left Foot,Open Play,1,1,3,Half Volley
3913175,Kenza Dali,Aston Villa W,28.102668912400475,0.06561761069485217,False,Right Foot,Free Kick,0,0,0,Normal
3913175,Alisha Lehmann,Aston Villa W,7.7935871073594845,0.058675395862128464,True,Right Foot,Open Play,1,1,2,Half Volley
3913175,Anna Patten,Aston Villa W,5.671860364994886,0.05728307741217093,False,Right Foot,Open Play,1,1,4,Half Volley
3913175,Alisha Lehmann,Aston Villa W,17.27946758439044,0.053414881818473335,False,Right Foot,Open Play,0,0,2,Normal
3913175,Shannon Cooke,West Ham United LFC,34.14703501037829,0.06734341856473784,False,Right Foot,Open Play,0,0,3,Normal
3913175,Viviane Asseyi,West Ham United LFC,6.140032573203499,0.057822013500345805,False,Head,Open Play,0,0,6,Normal
3913175,Shannon Cooke,West Ham United LFC,8.653900854527974,0.05685029322878429,True,Head,Open Play,0,1,3,Normal
