match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754339,Bojan Krkíc Pérez,Stoke City,17.576404638036756,0.052272879116022596,False,Right Foot,Open Play,0,0,1,Normal
3754339,Glenn Whelan,Stoke City,29.178416680827628,0.07159220109408349,False,Right Foot,Open Play,0,0,0,Normal
3754339,Matt Ritchie,AFC Bournemouth,34.149231323706246,0.06594401731217713,False,Left Foot,Open Play,1,0,0,Normal
3754339,Jonathan Walters,Stoke City,4.4598206241955545,0.05691037364478213,True,Right Foot,Open Play,1,0,6,Normal
3754339,Glenn Murray,AFC Bournemouth,10.358571330062848,0.05979306384233252,False,Head,Open Play,0,1,2,Normal
3754339,Matt Ritchie,AFC Bournemouth,9.108238029388556,0.057179840101202736,False,Left Foot,Open Play,1,0,1,Normal
3754339,Matt Ritchie,AFC Bournemouth,32.116818024206566,0.06614773582138794,False,Left Foot,Open Play,0,0,0,Normal
3754339,Marko Arnautović,Stoke City,16.08508626025984,0.06309138391833959,False,Right Foot,Open Play,1,0,1,Normal
3754339,Jonathan Walters,Stoke City,17.311268006705923,0.06341334309644255,False,Left Foot,Open Play,0,0,1,Normal
3754339,Glenn Murray,AFC Bournemouth,25.868320393871734,0.06799957657960246,False,Right Foot,Open Play,0,0,3,Normal
3754339,Matt Ritchie,AFC Bournemouth,29.413772284424866,0.06710694300433143,False,Left Foot,Open Play,0,0,2,Normal
3754339,Marc Pugh,AFC Bournemouth,20.934421415458328,0.06403513968663078,False,Left Foot,Open Play,0,0,2,Normal
3754339,Dan Gosling,AFC Bournemouth,14.029255147726131,0.06109959615243847,True,Right Foot,Open Play,1,1,3,Normal
3754339,Mame Biram Diouf,Stoke City,13.382077566656086,0.059274246170090986,False,Head,Open Play,0,1,1,Normal
3754339,Dan Gosling,AFC Bournemouth,19.3747258045114,0.06204103933269626,False,Right Foot,Open Play,1,0,2,Normal
3754339,Mame Biram Diouf,Stoke City,10.107917688624097,0.05866672178414653,True,Head,Open Play,0,1,2,Diving Header
3754339,Sylvain Distin,AFC Bournemouth,21.79541236132044,0.05508687398102874,False,Left Foot,Open Play,1,0,2,Volley
3754339,Glenn Murray,AFC Bournemouth,13.430189872075522,0.053699826971744705,False,Right Foot,Open Play,0,0,2,Normal
3754339,Ibrahim Afellay,Stoke City,16.18394265931513,0.054357919087228784,False,Right Foot,Open Play,1,0,1,Normal
