match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890522,Caiuby Francisco da Silva,Augsburg,22.690967365892536,0.06714917582990852,False,Right Foot,Open Play,0,0,2,Normal
3890522,Daniel Baier,Augsburg,34.10058650522011,0.07426650317396474,False,Right Foot,Open Play,1,0,0,Normal
3890522,Daniel Didavi,VfB Stuttgart,28.846143589741768,0.058936149994564174,False,Left Foot,Free Kick,0,0,0,Normal
3890522,Florian Klein,VfB Stuttgart,24.31995065784469,0.06271428981052038,False,Right Foot,Open Play,1,0,0,Normal
3890522,Halil Altıntop,Augsburg,16.454178800535747,0.0633678439391617,False,Right Foot,Open Play,1,0,2,Half Volley
3890522,Ragnar Klavan,Augsburg,11.101801655587256,0.06029085652538983,False,Head,Open Play,0,0,1,Normal
3890522,Alfreð Finnbogason,Augsburg,11.112605455067685,0.060074246621500765,True,Left Foot,Open Play,0,0,2,Half Volley
3890522,Halil Altıntop,Augsburg,15.608331108738046,0.05445591682249738,False,Right Foot,Open Play,1,0,1,Volley
3890522,Daniel Didavi,VfB Stuttgart,15.508062419270825,0.056482231789469074,False,Right Foot,Open Play,0,1,1,Half Volley
3890522,Filip Kostić,VfB Stuttgart,23.753947040439407,0.06561670923320069,False,Left Foot,Open Play,0,0,1,Half Volley
3890522,Emiliano Adrián Insúa Zapata,VfB Stuttgart,27.038676003088614,0.07027937227511036,False,Left Foot,Open Play,1,1,1,Half Volley
3890522,Daniel Didavi,VfB Stuttgart,30.030817504690084,0.0693972766694641,False,Left Foot,Free Kick,0,0,0,Normal
3890522,Caiuby Francisco da Silva,Augsburg,22.91244203484212,0.06527513785779052,False,Right Foot,Open Play,0,0,2,Normal
3890522,Alfreð Finnbogason,Augsburg,19.89623079882217,0.052634102681705146,False,Right Foot,Open Play,0,0,1,Normal
3890522,Caiuby Francisco da Silva,Augsburg,18.32184488527288,0.06455449147696776,False,Left Foot,Open Play,1,0,1,Half Volley
3890522,Alfreð Finnbogason,Augsburg,10.720074626605923,0.059849212704486544,False,Right Foot,Open Play,0,0,4,Normal
3890522,Jeffrey Gouweleeuw,Augsburg,7.940403012442132,0.058173615635422796,False,Left Foot,Open Play,1,0,0,Volley
3890522,Jeffrey Gouweleeuw,Augsburg,8.94427190999916,0.058627918422720963,False,Right Foot,Open Play,1,0,2,Normal
3890522,Emiliano Adrián Insúa Zapata,VfB Stuttgart,35.20568135968966,0.07288133413454104,False,Left Foot,Open Play,0,0,0,Half Volley
3890522,Timo Werner,VfB Stuttgart,5.522680508593636,0.057291934610610815,False,Head,Open Play,0,0,2,Normal
3890522,Alexandru Iulian Maxim,VfB Stuttgart,30.11262193831683,0.07095502443353145,False,Left Foot,Free Kick,0,0,0,Normal
3890522,Alexandru Iulian Maxim,VfB Stuttgart,22.600000000000005,0.06279990052196914,False,Right Foot,Open Play,1,1,1,Half Volley
