distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
22.217110523198105,0.0638242297959732,False,Right Foot,Open Play,0,0,3,Normal
6.661080993352359,0.05809675370905765,False,Head,Open Play,0,1,3,Normal
26.284025566872362,0.054975729621410424,False,Left Foot,Open Play,1,0,3,Normal
22.38861317723811,0.06721829025671598,False,Right Foot,Open Play,0,0,3,Normal
17.2185946000247,0.057254747543592555,False,Right Foot,Open Play,1,0,1,Normal
29.315524897228094,0.06606494595371311,False,Right Foot,Open Play,0,0,0,Normal
10.076705810928493,0.054805868949249964,False,Head,Open Play,0,1,4,Normal
12.881770064707723,0.061309419348546716,False,Head,Open Play,0,1,1,Normal
16.13195586406062,0.06310189863093929,False,Left Foot,Open Play,1,0,1,Normal
16.858528998699732,0.059316531292022814,False,Right Foot,Open Play,0,0,0,Half Volley
28.52455082906653,0.07154954352893761,False,Right Foot,Open Play,0,0,1,Normal
29.07593506664919,0.06624942531991758,False,Right Foot,Open Play,0,0,2,Normal
26.315394733881533,0.069666604627113,False,Right Foot,Open Play,0,0,2,Normal
9.98649087517733,0.05436667921373142,False,Right Foot,Open Play,1,1,1,Normal
23.58410481659204,0.056007412239599506,False,Left Foot,Open Play,0,1,1,Normal
34.2235299172952,0.07385360342996304,False,Right Foot,Open Play,0,0,0,Normal
39.14613646325777,0.07404528792886232,False,Left Foot,Open Play,1,0,2,Volley
28.35718603811034,0.0680088142986253,False,Right Foot,Open Play,1,0,0,Normal
32.5301398705877,0.05851458618333759,False,Right Foot,Open Play,0,0,1,Normal
27.56102320306704,0.0575613749424398,False,Left Foot,Open Play,0,0,1,Normal
34.424555189573624,0.06935819237825448,False,Right Foot,Open Play,1,0,1,Normal
17.473408368146153,0.06295358024531544,False,Left Foot,Open Play,0,0,1,Normal
19.30647559758124,0.06298684364020897,False,Right Foot,Open Play,1,0,1,Normal
26.119915773217954,0.06716734008056663,False,Right Foot,Open Play,0,0,2,Normal
27.346846253270225,0.05137063648100845,False,Left Foot,Free Kick,0,0,0,Normal
