distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7.915806970865326,0.057749898654941664,False,Head,Open Play,0,1,3,Normal
20.394361965994424,0.06592651687371918,False,Left Foot,Open Play,1,0,3,Normal
22.291253890259288,0.06693981691703918,False,Right Foot,Open Play,1,0,2,Normal
10.679419459877016,0.0585544837884681,False,Head,Open Play,0,1,5,Normal
25.247970215445044,0.062157716635611066,False,Left Foot,Open Play,0,0,0,Normal
10.42353107157071,0.05673864009194257,False,Head,Open Play,0,1,3,Normal
24.09585026513902,0.06592378505252562,False,Right Foot,Open Play,0,0,1,Normal
18.86054081939327,0.06494571631011276,False,Left Foot,Open Play,0,0,1,Normal
16.920106382644292,0.05387212362845476,False,Right Foot,Open Play,0,0,1,Normal
20.89258241577618,0.06592363822005222,False,Right Foot,Open Play,0,0,1,Normal
7.5690157880665065,0.05509918932131772,False,Left Foot,Open Play,1,0,4,Half Volley
21.944703233354517,0.06460193614636114,False,Left Foot,Open Play,1,0,0,Normal
33.700593466584536,0.06993373563709367,False,Right Foot,Open Play,0,0,1,Normal
17.269916039170546,0.05980386632674458,False,Right Foot,Open Play,0,0,2,Normal
17.112568480505782,0.05493843900898244,False,Right Foot,Open Play,0,0,1,Normal
8.881441324469812,0.05590784584646215,False,Right Foot,Open Play,0,0,6,Normal
25.088044961694404,0.06251327376711868,False,Left Foot,Open Play,0,0,1,Normal
3.8118237105091803,0.056221799368433585,True,Head,Open Play,0,0,4,Normal
16.772000476985447,0.06135404537489693,False,Right Foot,Open Play,0,0,1,Normal
6.661080993352358,0.05789427630763593,False,Head,Open Play,0,1,2,Normal
6.985699678629196,0.0581849285899914,True,Head,Open Play,0,1,6,Normal
14.417003849621466,0.06087441088043518,False,Left Foot,Open Play,0,0,3,Normal
21.497209121185943,0.06661431802620985,False,Right Foot,Open Play,0,0,2,Normal
17.189822570346678,0.05832984709959815,False,Left Foot,Open Play,0,0,2,Normal
9.585405573057404,0.0595076950769606,False,Left Foot,Open Play,1,0,1,Backheel
16.61384964419745,0.05968939826913364,True,Right Foot,Open Play,0,0,1,Normal
16.834488409215176,0.06347958007688016,False,Right Foot,Open Play,0,0,2,Normal
20.33420763147657,0.06495313954832793,False,Left Foot,Open Play,0,0,3,Normal
22.85278976405288,0.06605536045807378,False,Left Foot,Open Play,1,0,0,Normal
7.64002617796562,0.05469485319532981,False,Right Foot,Open Play,1,1,3,Normal
25.89903473104741,0.05468810622901082,False,Left Foot,Open Play,0,0,2,Normal
21.684326136636106,0.06576151321830917,False,Left Foot,Open Play,0,0,3,Normal
