match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3920418,Simon Happygod Msuva,Tanzania,35.3277511313698,0.05566026939017906,False,Right Foot,Open Play,0,0,1,Normal
3920418,Gaël Kakuta,Congo DR,30.68876015742572,0.07043444077900618,False,Left Foot,Free Kick,0,0,0,Normal
3920418,Faisal Salum Abdalla,Tanzania,40.066070433722345,0.07486085639482339,False,Right Foot,Open Play,0,1,1,Normal
3920418,Mbwana Ally Samatta,Tanzania,16.877203559831827,0.06320212979169862,False,Left Foot,Open Play,0,1,2,Half Volley
3920418,Fiston Kalala Mayele,Congo DR,18.72164522684906,0.06445925749696621,False,Right Foot,Open Play,1,0,3,Normal
3920418,Yoane Wissa,Congo DR,27.42043033943851,0.06920352002677373,False,Right Foot,Free Kick,0,0,0,Normal
3920418,Chancel Mbemba Mangulu,Congo DR,10.555093557141026,0.056956459397253696,False,Head,Open Play,0,1,1,Normal
3920418,Samuel Moutoussamy,Congo DR,19.790907002964772,0.06471169496724184,False,Right Foot,Open Play,1,1,2,Half Volley
3920418,Yoane Wissa,Congo DR,25.930676813380707,0.06450464523736503,False,Right Foot,Open Play,0,1,2,Normal
3920418,Simon Happygod Msuva,Tanzania,20.66204249342257,0.05175263584013115,False,Right Foot,Open Play,1,0,1,Half Volley
3920418,Meschak Elia,Congo DR,15.742934923323542,0.0576234496425253,False,Left Foot,Open Play,1,1,3,Normal
3920418,Yoane Wissa,Congo DR,24.247061677654884,0.06546114534128501,False,Right Foot,Open Play,0,0,0,Lob
3920418,Yoane Wissa,Congo DR,16.94992625352688,0.06336857771372141,False,Right Foot,Open Play,0,0,1,Half Volley
