distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.95283619936605,0.06500391610430133,False,Right Foot,Open Play,0,0,3,Normal
26.75070092539633,0.05932753939568127,False,Left Foot,Open Play,0,0,3,Normal
18.92141643746577,0.058374905514641945,False,Left Foot,Open Play,0,0,0,Normal
7.840918313565064,0.05869457052460599,False,Left Foot,Open Play,1,0,0,Half Volley
19.80328255618244,0.06418346829897488,False,Right Foot,Open Play,0,0,2,Normal
13.630847369110992,0.052695000092355636,False,Right Foot,Open Play,0,0,1,Normal
23.107790893982052,0.06425025359660008,False,Right Foot,Open Play,1,1,2,Half Volley
25.25331661386282,0.06765788706938097,False,Left Foot,Open Play,1,0,1,Normal
35.04639781775011,0.07551211305637892,False,Left Foot,Open Play,0,0,0,Normal
34.30976537372414,0.07276813416790541,False,Left Foot,Open Play,1,0,1,Half Volley
24.42396364229197,0.0666168199864183,False,Left Foot,Open Play,0,0,2,Normal
28.102846830881735,0.06674124403050878,False,Right Foot,Open Play,0,0,1,Normal
15.115885683611134,0.06249726695389623,False,Right Foot,Open Play,0,0,2,Normal
5.869412236331677,0.057475508495613246,False,Right Foot,Open Play,1,0,3,Volley
8.459314393022646,0.05778169877993067,False,Left Foot,Open Play,1,0,2,Half Volley
26.148996156640504,0.06515575001054699,False,Right Foot,Open Play,1,0,2,Normal
36.35629244023653,0.06495037225312711,False,Right Foot,Open Play,1,0,0,Half Volley
27.602354971994693,0.06971520833791459,False,Right Foot,Open Play,1,0,2,Half Volley
9.34772699644143,0.056617982649746615,False,Right Foot,Open Play,1,0,3,Half Volley
10.139033484509266,0.059768170794064546,False,Head,Open Play,0,1,4,Normal
19.36001033057575,0.05349994149334067,False,Left Foot,Open Play,0,0,3,Normal
20.522183119736557,0.06104749652263362,False,Right Foot,Open Play,0,0,1,Normal
19.231484602078957,0.05571439776959938,False,Left Foot,Open Play,1,0,2,Normal
10.492378186092987,0.0581875451388003,False,Left Foot,Open Play,0,0,2,Half Volley
19.321749403198453,0.05363800248030296,False,Right Foot,Open Play,0,0,1,Half Volley
23.40534127074417,0.06491006862794306,False,Right Foot,Open Play,0,0,2,Normal
19.498974332000135,0.05308958396491084,False,Right Foot,Open Play,0,0,1,Normal
13.861096637712325,0.06083529778813683,False,Right Foot,Open Play,1,0,1,Normal
19.143667360252586,0.05714809384472932,False,Left Foot,Open Play,1,0,1,Half Volley
12.200000000000003,0.05967536621333517,False,Head,Open Play,0,1,4,Normal
19.03785702225962,0.061261433827354925,False,Right Foot,Open Play,1,0,2,Normal
17.507141400011598,0.06176043355430256,False,Right Foot,Open Play,0,0,3,Half Volley
5.442425929675106,0.057386042571173704,True,Other,Open Play,0,0,2,Normal
9.588013350011561,0.059600333913483204,True,Head,Open Play,0,1,1,Normal
