distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
45.03176656539248,0.06996265531978636,False,Right Foot,Open Play,0,0,1,Normal
15.465122049308238,0.058694216580709654,False,Left Foot,Open Play,1,0,1,Volley
17.44505660638566,0.06334038550681073,False,Right Foot,Open Play,0,1,2,Normal
10.288342918079662,0.05695340445801117,False,Right Foot,Open Play,1,1,3,Volley
26.67376988728815,0.06974737926719582,False,Left Foot,Open Play,0,0,0,Normal
18.5270073136489,0.06351442756165078,False,Left Foot,Open Play,0,1,2,Normal
15.77624796965362,0.05533035716226362,False,Head,Open Play,0,1,3,Normal
7.641989269817114,0.05805207897856962,False,Head,Open Play,0,1,6,Normal
19.845654436173177,0.05762318010448595,False,Right Foot,Open Play,1,1,1,Volley
23.03605869067015,0.0669167060635805,False,Right Foot,Free Kick,0,0,0,Normal
24.478766308782795,0.06773515270399902,False,Right Foot,Open Play,1,0,0,Volley
12.003749414245535,0.05948365679406363,True,Right Foot,Open Play,1,0,3,Normal
6.657326790837294,0.05782339421525815,False,Head,Open Play,0,0,2,Normal
19.2753728887407,0.0555245573118182,False,Right Foot,Open Play,0,0,2,Volley
42.781771819315765,0.08377685331016055,False,Right Foot,Open Play,0,0,0,Normal
23.330880823492283,0.06518909005613856,False,Right Foot,Open Play,0,0,1,Normal
9.701546268507917,0.059070918971726255,False,Left Foot,Open Play,1,0,3,Normal
16.60903368652132,0.06355615509728042,False,Right Foot,Open Play,0,1,3,Normal
16.06549096666517,0.06034287777819384,False,Right Foot,Open Play,0,1,3,Normal
32.003124847427,0.07426450665009747,False,Right Foot,Open Play,0,0,1,Normal
23.332380932943813,0.05322096145433356,False,Left Foot,Open Play,0,0,2,Normal
21.512786895239767,0.06599370696477644,False,Right Foot,Free Kick,0,0,0,Normal
22.48488381112964,0.0555063887461709,False,Left Foot,Open Play,1,0,0,Normal
20.00249984376953,0.05940971837457865,True,Right Foot,Open Play,0,0,2,Normal
16.00312469488381,0.05355547835141725,False,Right Foot,Open Play,0,0,1,Normal
6.888396039717805,0.058181072138855705,False,Head,Open Play,0,0,4,Normal
8.811923740024085,0.05776511351452403,False,Left Foot,Open Play,1,0,2,Volley
14.342245291445824,0.05674358745873964,False,Right Foot,Open Play,0,0,2,Normal
9.231467922275412,0.05940314629856896,False,Head,Open Play,0,1,3,Normal
7.106335201775948,0.054855236684502026,False,Right Foot,Open Play,1,0,3,Normal
10.565036677645752,0.058759093429913686,False,Left Foot,Open Play,0,0,1,Normal
20.681392603013954,0.06601818043822438,False,Right Foot,Open Play,0,0,3,Normal
4.02243707222375,0.056670422452607366,False,Head,Open Play,0,0,2,Normal
