distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
20.76078033215515,0.06607359284821918,False,Left Foot,Open Play,1,0,0,Half Volley
6.826419266350402,0.057666932790542885,False,Left Foot,Open Play,1,0,5,Half Volley
26.117427132089414,0.058952415886138455,False,Right Foot,Open Play,0,0,3,Normal
15.65407295242999,0.054627364188137094,False,Right Foot,Open Play,1,0,2,Normal
12.4310096130604,0.060919203746729565,False,Head,Open Play,0,1,2,Normal
9.884331034521258,0.05970796600246516,True,Head,Open Play,0,1,2,Normal
19.258764238652486,0.06496279426575548,False,Right Foot,Open Play,0,0,2,Normal
12.080562900792332,0.05936075968238584,False,Head,Open Play,0,0,2,Normal
28.868321738542402,0.07001128446724063,False,Right Foot,Open Play,0,0,1,Normal
12.345849504995591,0.061113921082098205,False,Left Foot,Open Play,0,0,4,Normal
7.605918747922562,0.057891120897579314,False,Head,Open Play,0,0,4,Normal
18.49810801136159,0.0634296585905119,False,Right Foot,Open Play,1,0,1,Normal
19.848677537810918,0.06032525277880178,False,Left Foot,Open Play,1,0,2,Normal
19.58187937865005,0.06540566147772135,False,Left Foot,Open Play,1,0,1,Half Volley
7.397972695272669,0.05728482858316026,True,Right Foot,Open Play,1,0,1,Normal
32.908661473843026,0.0714740257983947,False,Right Foot,Open Play,1,0,0,Half Volley
15.261061562027717,0.06274437988886816,True,Left Foot,Open Play,1,1,3,Normal
24.424782496472712,0.06848810457365553,False,Right Foot,Open Play,1,0,0,Normal
8.321658488546616,0.056910752334740716,False,Head,Open Play,0,0,4,Normal
5.200961449578334,0.05736273756283446,False,Right Foot,Open Play,1,0,5,Backheel
9.1214034007931,0.057462835583353425,False,Head,Open Play,0,0,5,Normal
20.79663434308542,0.06363805635640679,False,Head,Open Play,0,1,1,Normal
15.99062225180747,0.06192180406217846,False,Head,Open Play,0,0,5,Normal
