match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912487,Giada Greggi,AS Roma W,27.618110000505098,0.06617894922567186,False,Left Foot,Open Play,0,0,0,Normal
3912487,Manuela Giugliano,AS Roma W,11.21605991424797,0.06033688221377423,False,Head,Open Play,0,0,4,Normal
3912487,Evelyne Viens,AS Roma W,8.736704184073073,0.05436828215049495,False,Head,Open Play,0,1,1,Normal
3912487,Michela Giordano,Sampdoria W,16.47695360192533,0.059160550255860554,False,Right Foot,Open Play,1,0,2,Volley
3912487,Elisabetta Oliviero,Sampdoria W,25.569122002915936,0.06738013178660088,False,Right Foot,Open Play,1,0,3,Normal
3912487,Emilie Haavi,AS Roma W,25.287150887357793,0.06726872532783627,False,Left Foot,Open Play,1,0,0,Half Volley
3912487,Saki Kumagai,AS Roma W,6.806614430096658,0.05705252384072687,False,Head,Open Play,0,1,7,Normal
3912487,Eseosa Aigbogun,AS Roma W,29.23439754809392,0.07132704494957082,False,Right Foot,Open Play,0,0,1,Normal
3912487,Tatiely Cristina Sena das Neves,Sampdoria W,14.782760229402362,0.05494557051513423,False,Right Foot,Open Play,1,1,4,Normal
3912487,Elisabetta Oliviero,Sampdoria W,26.350142314606195,0.06962531291774858,False,Left Foot,Open Play,0,1,1,Normal
3912487,Valentina Giacinti,AS Roma W,21.359073013593072,0.057838433052262904,False,Left Foot,Open Play,0,0,3,Normal
3912487,Emilie Haavi,AS Roma W,25.622255950637914,0.06144272330117759,False,Right Foot,Open Play,1,0,1,Half Volley
3912487,Tatiely Cristina Sena das Neves,Sampdoria W,6.0901559914340435,0.05779263349824419,False,Head,Open Play,0,0,4,Normal
3912487,Sarah Huchet,Sampdoria W,28.371993232763884,0.06196931304651736,False,Right Foot,Open Play,1,0,0,Half Volley
3912487,Elisa Bartoli,AS Roma W,26.254523419784253,0.06157222252971301,False,Right Foot,Open Play,0,0,0,Normal
3912487,Cecilia Re,Sampdoria W,6.212889826803629,0.05786872981124245,False,Head,Open Play,0,1,4,Normal
3912487,Veronica Battelani,Sampdoria W,13.150285168010619,0.061522863682841336,False,Right Foot,Open Play,1,0,2,Volley
3912487,Elisa Bartoli,AS Roma W,9.91816515288993,0.05851663865569487,False,Left Foot,Open Play,1,1,3,Volley
3912487,Elena Linari,AS Roma W,32.51353564286726,0.07341826926911375,True,Left Foot,Open Play,0,0,0,Normal
3912487,Veronica Battelani,Sampdoria W,38.61825992972755,0.06942419597752884,False,Right Foot,Free Kick,0,0,0,Normal
3912487,Evelyne Viens,AS Roma W,15.009663553857564,0.06263296758390245,True,Left Foot,Open Play,0,0,1,Normal
3912487,Valentina Giacinti,AS Roma W,18.089223311131956,0.059324599518553546,True,Right Foot,Open Play,0,0,1,Normal
3912487,Valentina Giacinti,AS Roma W,10.201960595885483,0.05877654190712802,True,Right Foot,Open Play,1,0,2,Normal
3912487,Sarah Huchet,Sampdoria W,20.71834935510066,0.0655353609238766,False,Left Foot,Open Play,1,0,1,Volley
3912487,Laura Feiersinger,AS Roma W,16.044001994514964,0.05924814173281719,False,Right Foot,Open Play,0,0,2,Normal
3912487,Veronica Battelani,Sampdoria W,30.536862969204943,0.06372183157540436,False,Right Foot,Free Kick,0,0,0,Normal
3912487,Elena Linari,AS Roma W,19.402319448973106,0.06417080542151538,False,Right Foot,Open Play,0,0,1,Normal
3912487,Saki Kumagai,AS Roma W,15.55634918610405,0.060175575629339145,False,Right Foot,Open Play,0,0,2,Half Volley
3912487,Elena Linari,AS Roma W,28.63092733391638,0.057312131077830314,False,Right Foot,Free Kick,0,0,0,Normal
3912487,Nora Heroum,Sampdoria W,13.862178760930766,0.061808388172358016,False,Left Foot,Open Play,0,1,1,Normal
3912487,Elena Linari,AS Roma W,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
